run_id,type,timestep,recourse,cost
2,IMF (robust),43,0.352,3.884533465385437
2,IMF (robust),44,0.504,3.884533465385437
2,IMF (robust),45,0.536,3.884533465385437
2,IMF (robust),46,0.412,3.884533465385437
2,IMF (robust),47,0.332,3.884533465385437
2,IMF (robust),48,0.268,3.884533465385437
2,IMF (robust),49,0.32,3.884533465385437
2,IMF (robust),50,0.428,3.884533465385437
3,robust_time,0,0.996,5.762054211643326
3,robust_time,5,0.996,6.804649888272266
3,robust_time,10,0.992,7.056615394930685
3,robust_time,15,0.996,6.863590816896124
3,robust_time,20,0.992,6.5706889119840435
3,robust_time,25,0.984,6.789057787840928
3,robust_time,30,0.984,7.473196382445049
3,robust_time,35,0.956,7.771964847293359
3,robust_time,40,0.992,7.48988837388254
3,robust_time,45,0.996,7.177260850806792
3,robust_time,50,0.976,7.482891170704951
3,CFR (robust),0,0.976,3.948951985992369
3,CFR (robust),1,0.832,3.948951985992369
3,CFR (robust),2,0.74,3.948951985992369
3,CFR (robust),3,0.648,3.948951985992369
3,CFR (robust),4,0.584,3.948951985992369
3,CFR (robust),5,0.608,3.948951985992369
3,CFR (robust),6,0.74,3.948951985992369
3,CFR (robust),7,0.784,3.948951985992369
3,CFR (robust),8,0.688,3.948951985992369
3,CFR (robust),9,0.668,3.948951985992369
3,CFR (robust),10,0.576,3.948951985992369
3,CFR (robust),11,0.596,3.948951985992369
3,CFR (robust),12,0.668,3.948951985992369
3,CFR (robust),13,0.78,3.948951985992369
3,CFR (robust),14,0.732,3.948951985992369
3,CFR (robust),15,0.576,3.948951985992369
3,CFR (robust),16,0.54,3.948951985992369
3,CFR (robust),17,0.456,3.948951985992369
3,CFR (robust),18,0.596,3.948951985992369
3,CFR (robust),19,0.732,3.948951985992369
3,CFR (robust),20,0.748,3.948951985992369
3,CFR (robust),21,0.62,3.948951985992369
3,CFR (robust),22,0.496,3.948951985992369
3,CFR (robust),23,0.468,3.948951985992369
3,CFR (robust),24,0.488,3.948951985992369
3,CFR (robust),25,0.608,3.948951985992369
3,CFR (robust),26,0.676,3.948951985992369
3,CFR (robust),27,0.552,3.948951985992369
3,CFR (robust),28,0.476,3.948951985992369
3,CFR (robust),29,0.392,3.948951985992369
3,CFR (robust),30,0.432,3.948951985992369
3,CFR (robust),31,0.48,3.948951985992369
3,CFR (robust),32,0.628,3.948951985992369
3,CFR (robust),33,0.572,3.948951985992369
3,CFR (robust),34,0.44,3.948951985992369
3,CFR (robust),35,0.376,3.948951985992369
3,CFR (robust),36,0.392,3.948951985992369
3,CFR (robust),37,0.488,3.948951985992369
3,CFR (robust),38,0.6,3.948951985992369
3,CFR (robust),39,0.56,3.948951985992369
3,CFR (robust),40,0.476,3.948951985992369
3,CFR (robust),41,0.304,3.948951985992369
3,CFR (robust),42,0.276,3.948951985992369
