run_id,type,timestep,recourse,cost
2,CFR (robust),14,0.908,5.194149411201477
2,CFR (robust),15,0.824,5.194149411201477
2,CFR (robust),16,0.812,5.194149411201477
2,CFR (robust),17,0.756,5.194149411201477
2,CFR (robust),18,0.86,5.194149411201477
2,CFR (robust),19,0.908,5.194149411201477
2,CFR (robust),20,0.904,5.194149411201477
2,CFR (robust),21,0.852,5.194149411201477
2,CFR (robust),22,0.752,5.194149411201477
2,CFR (robust),23,0.776,5.194149411201477
2,CFR (robust),24,0.784,5.194149411201477
2,CFR (robust),25,0.848,5.194149411201477
2,CFR (robust),26,0.888,5.194149411201477
2,CFR (robust),27,0.8,5.194149411201477
2,CFR (robust),28,0.744,5.194149411201477
2,CFR (robust),29,0.664,5.194149411201477
2,CFR (robust),30,0.692,5.194149411201477
2,CFR (robust),31,0.82,5.194149411201477
2,CFR (robust),32,0.88,5.194149411201477
2,CFR (robust),33,0.82,5.194149411201477
2,CFR (robust),34,0.716,5.194149411201477
2,CFR (robust),35,0.672,5.194149411201477
2,CFR (robust),36,0.684,5.194149411201477
2,CFR (robust),37,0.776,5.194149411201477
2,CFR (robust),38,0.848,5.194149411201477
2,CFR (robust),39,0.816,5.194149411201477
2,CFR (robust),40,0.744,5.194149411201477
2,CFR (robust),41,0.644,5.194149411201477
2,CFR (robust),42,0.62,5.194149411201477
2,CFR (robust),43,0.672,5.194149411201477
2,CFR (robust),44,0.804,5.194149411201477
2,CFR (robust),45,0.836,5.194149411201477
2,CFR (robust),46,0.74,5.194149411201477
2,CFR (robust),47,0.66,5.194149411201477
2,CFR (robust),48,0.608,5.194149411201477
2,CFR (robust),49,0.628,5.194149411201477
2,CFR (robust),50,0.736,5.194149411201477
2,SPR (robust),0,1.0,10.010285676956176
2,SPR (robust),1,1.0,10.010285676956176
2,SPR (robust),2,1.0,10.010285676956176
2,SPR (robust),3,1.0,10.010285676956176
2,SPR (robust),4,1.0,10.010285676956176
2,SPR (robust),5,1.0,10.010285676956176
2,SPR (robust),6,1.0,10.010285676956176
2,SPR (robust),7,1.0,10.010285676956176
2,SPR (robust),8,1.0,10.010285676956176
2,SPR (robust),9,1.0,10.010285676956176
2,SPR (robust),10,1.0,10.010285676956176
2,SPR (robust),11,1.0,10.010285676956176
2,SPR (robust),12,1.0,10.010285676956176
2,SPR (robust),13,1.0,10.010285676956176
2,SPR (robust),14,1.0,10.010285676956176
2,SPR (robust),15,1.0,10.010285676956176
2,SPR (robust),16,1.0,10.010285676956176
2,SPR (robust),17,1.0,10.010285676956176
2,SPR (robust),18,0.996,10.010285676956176
2,SPR (robust),19,1.0,10.010285676956176
2,SPR (robust),20,1.0,10.010285676956176
2,SPR (robust),21,1.0,10.010285676956176
2,SPR (robust),22,1.0,10.010285676956176
2,SPR (robust),23,1.0,10.010285676956176
2,SPR (robust),24,1.0,10.010285676956176
2,SPR (robust),25,1.0,10.010285676956176
2,SPR (robust),26,1.0,10.010285676956176
2,SPR (robust),27,1.0,10.010285676956176
2,SPR (robust),28,0.996,10.010285676956176
2,SPR (robust),29,0.996,10.010285676956176
2,SPR (robust),30,1.0,10.010285676956176
2,SPR (robust),31,1.0,10.010285676956176
2,SPR (robust),32,1.0,10.010285676956176
2,SPR (robust),33,1.0,10.010285676956176
2,SPR (robust),34,1.0,10.010285676956176
2,SPR (robust),35,1.0,10.010285676956176
2,SPR (robust),36,1.0,10.010285676956176
2,SPR (robust),37,1.0,10.010285676956176
2,SPR (robust),38,1.0,10.010285676956176
2,SPR (robust),39,1.0,10.010285676956176
2,SPR (robust),40,1.0,10.010285676956176
2,SPR (robust),41,0.996,10.010285676956176
2,SPR (robust),42,0.996,10.010285676956176
2,SPR (robust),43,0.992,10.010285676956176
2,SPR (robust),44,0.996,10.010285676956176
2,SPR (robust),45,1.0,10.010285676956176
2,SPR (robust),46,1.0,10.010285676956176
2,SPR (robust),47,0.996,10.010285676956176
2,SPR (robust),48,0.996,10.010285676956176
2,SPR (robust),49,1.0,10.010285676956176
2,SPR (robust),50,1.0,10.010285676956176
2,IMF (robust),0,1.0,4.327587021827698
2,IMF (robust),1,0.908,4.327587021827698
2,IMF (robust),2,0.812,4.327587021827698
2,IMF (robust),3,0.692,4.327587021827698
2,IMF (robust),4,0.664,4.327587021827698
2,IMF (robust),5,0.68,4.327587021827698
2,IMF (robust),6,0.804,4.327587021827698
2,IMF (robust),7,0.868,4.327587021827698
2,IMF (robust),8,0.776,4.327587021827698
2,IMF (robust),9,0.736,4.327587021827698
2,IMF (robust),10,0.648,4.327587021827698
2,IMF (robust),11,0.68,4.327587021827698
2,IMF (robust),12,0.744,4.327587021827698
2,IMF (robust),13,0.836,4.327587021827698
2,IMF (robust),14,0.808,4.327587021827698
2,IMF (robust),15,0.652,4.327587021827698
2,IMF (robust),16,0.612,4.327587021827698
2,IMF (robust),17,0.576,4.327587021827698
2,IMF (robust),18,0.68,4.327587021827698
2,IMF (robust),19,0.812,4.327587021827698
2,IMF (robust),20,0.8,4.327587021827698
2,IMF (robust),21,0.704,4.327587021827698
2,IMF (robust),22,0.572,4.327587021827698
2,IMF (robust),23,0.576,4.327587021827698
2,IMF (robust),24,0.588,4.327587021827698
2,IMF (robust),25,0.692,4.327587021827698
2,IMF (robust),26,0.756,4.327587021827698
2,IMF (robust),27,0.64,4.327587021827698
2,IMF (robust),28,0.544,4.327587021827698
2,IMF (robust),29,0.46,4.327587021827698
2,IMF (robust),30,0.504,4.327587021827698
2,IMF (robust),31,0.6,4.327587021827698
2,IMF (robust),32,0.736,4.327587021827698
2,IMF (robust),33,0.664,4.327587021827698
2,IMF (robust),34,0.516,4.327587021827698
2,IMF (robust),35,0.452,4.327587021827698
2,IMF (robust),36,0.48,4.327587021827698
2,IMF (robust),37,0.584,4.327587021827698
2,IMF (robust),38,0.68,4.327587021827698
2,IMF (robust),39,0.632,4.327587021827698
2,IMF (robust),40,0.548,4.327587021827698
2,IMF (robust),41,0.404,4.327587021827698
2,IMF (robust),42,0.372,4.327587021827698
2,IMF (robust),43,0.452,4.327587021827698
2,IMF (robust),44,0.608,4.327587021827698
2,IMF (robust),45,0.644,4.327587021827698
2,IMF (robust),46,0.536,4.327587021827698
2,IMF (robust),47,0.436,4.327587021827698
2,IMF (robust),48,0.388,4.327587021827698
2,IMF (robust),49,0.424,4.327587021827698
2,IMF (robust),50,0.516,4.327587021827698
3,CFR (robust),0,0.88,4.960458745739677
3,CFR (robust),1,0.872,4.960458745739677
3,CFR (robust),2,0.816,4.960458745739677
3,CFR (robust),3,0.772,4.960458745739677
3,CFR (robust),4,0.712,4.960458745739677
3,CFR (robust),5,0.752,4.960458745739677
3,CFR (robust),6,0.808,4.960458745739677
3,CFR (robust),7,0.828,4.960458745739677
3,CFR (robust),8,0.772,4.960458745739677
3,CFR (robust),9,0.776,4.960458745739677
3,CFR (robust),10,0.736,4.960458745739677
3,CFR (robust),11,0.744,4.960458745739677
3,CFR (robust),12,0.776,4.960458745739677
3,CFR (robust),13,0.816,4.960458745739677
3,CFR (robust),14,0.792,4.960458745739677
3,CFR (robust),15,0.704,4.960458745739677
3,CFR (robust),16,0.696,4.960458745739677
3,CFR (robust),17,0.648,4.960458745739677
3,CFR (robust),18,0.728,4.960458745739677
3,CFR (robust),19,0.8,4.960458745739677
3,CFR (robust),20,0.784,4.960458745739677
3,CFR (robust),21,0.728,4.960458745739677
3,CFR (robust),22,0.648,4.960458745739677
3,CFR (robust),23,0.628,4.960458745739677
3,CFR (robust),24,0.66,4.960458745739677
3,CFR (robust),25,0.736,4.960458745739677
3,CFR (robust),26,0.772,4.960458745739677
3,CFR (robust),27,0.692,4.960458745739677
3,CFR (robust),28,0.644,4.960458745739677
3,CFR (robust),29,0.592,4.960458745739677
3,CFR (robust),30,0.6,4.960458745739677
3,CFR (robust),31,0.688,4.960458745739677
3,CFR (robust),32,0.732,4.960458745739677
3,CFR (robust),33,0.704,4.960458745739677
3,CFR (robust),34,0.612,4.960458745739677
3,CFR (robust),35,0.568,4.960458745739677
3,CFR (robust),36,0.58,4.960458745739677
3,CFR (robust),37,0.64,4.960458745739677
3,CFR (robust),38,0.724,4.960458745739677
3,CFR (robust),39,0.684,4.960458745739677
3,CFR (robust),40,0.64,4.960458745739677
3,CFR (robust),41,0.56,4.960458745739677
3,CFR (robust),42,0.536,4.960458745739677
3,CFR (robust),43,0.584,4.960458745739677
3,CFR (robust),44,0.688,4.960458745739677
3,CFR (robust),45,0.704,4.960458745739677
3,CFR (robust),46,0.628,4.960458745739677
3,CFR (robust),47,0.516,4.960458745739677
3,CFR (robust),48,0.484,4.960458745739677
3,CFR (robust),49,0.536,4.960458745739677
3,CFR (robust),50,0.624,4.960458745739677
3,SPR (robust),0,0.704,11.991301728920503
3,SPR (robust),1,0.704,11.991301728920503
3,SPR (robust),2,0.704,11.991301728920503
3,SPR (robust),3,0.704,11.991301728920503
3,SPR (robust),4,0.704,11.991301728920503
3,SPR (robust),5,0.704,11.991301728920503
3,SPR (robust),6,0.704,11.991301728920503
3,SPR (robust),7,0.704,11.991301728920503
3,SPR (robust),8,0.704,11.991301728920503
3,SPR (robust),9,0.704,11.991301728920503
3,SPR (robust),10,0.704,11.991301728920503
3,SPR (robust),11,0.704,11.991301728920503
3,SPR (robust),12,0.704,11.991301728920503
3,SPR (robust),13,0.704,11.991301728920503
3,SPR (robust),14,0.704,11.991301728920503
3,SPR (robust),15,0.704,11.991301728920503
3,SPR (robust),16,0.704,11.991301728920503
3,SPR (robust),17,0.704,11.991301728920503
3,SPR (robust),18,0.704,11.991301728920503
3,SPR (robust),19,0.704,11.991301728920503
3,SPR (robust),20,0.704,11.991301728920503
3,SPR (robust),21,0.704,11.991301728920503
3,SPR (robust),22,0.704,11.991301728920503
3,SPR (robust),23,0.704,11.991301728920503
3,SPR (robust),24,0.704,11.991301728920503
3,SPR (robust),25,0.704,11.991301728920503
3,SPR (robust),26,0.704,11.991301728920503
3,SPR (robust),27,0.704,11.991301728920503
3,SPR (robust),28,0.704,11.991301728920503
