run_id,type,timestep,recourse,cost
2,CFR (robust),3,0.936,3.117982440948486
2,CFR (robust),4,0.908,3.117982440948486
2,CFR (robust),5,0.872,3.117982440948486
2,CFR (robust),6,0.896,3.117982440948486
2,CFR (robust),7,0.896,3.117982440948486
2,CFR (robust),8,0.888,3.117982440948486
2,CFR (robust),9,0.892,3.117982440948486
2,CFR (robust),10,0.876,3.117982440948486
2,CFR (robust),11,0.884,3.117982440948486
2,CFR (robust),12,0.892,3.117982440948486
2,CFR (robust),13,0.892,3.117982440948486
2,CFR (robust),14,0.9,3.117982440948486
2,CFR (robust),15,0.904,3.117982440948486
2,CFR (robust),16,0.888,3.117982440948486
2,CFR (robust),17,0.852,3.117982440948486
2,CFR (robust),18,0.876,3.117982440948486
2,CFR (robust),19,0.872,3.117982440948486
2,CFR (robust),20,0.892,3.117982440948486
2,CFR (robust),21,0.848,3.117982440948486
2,CFR (robust),22,0.86,3.117982440948486
2,CFR (robust),23,0.836,3.117982440948486
2,CFR (robust),24,0.836,3.117982440948486
2,CFR (robust),25,0.844,3.117982440948486
2,CFR (robust),26,0.864,3.117982440948486
2,CFR (robust),27,0.856,3.117982440948486
2,CFR (robust),28,0.82,3.117982440948486
2,CFR (robust),29,0.836,3.117982440948486
2,CFR (robust),30,0.864,3.117982440948486
2,CFR (robust),31,0.844,3.117982440948486
2,CFR (robust),32,0.816,3.117982440948486
2,CFR (robust),33,0.804,3.117982440948486
2,CFR (robust),34,0.792,3.117982440948486
2,CFR (robust),35,0.804,3.117982440948486
2,CFR (robust),36,0.812,3.117982440948486
2,CFR (robust),37,0.84,3.117982440948486
2,CFR (robust),38,0.82,3.117982440948486
2,CFR (robust),39,0.776,3.117982440948486
2,CFR (robust),40,0.816,3.117982440948486
2,CFR (robust),41,0.808,3.117982440948486
2,CFR (robust),42,0.792,3.117982440948486
2,CFR (robust),43,0.796,3.117982440948486
2,CFR (robust),44,0.828,3.117982440948486
2,CFR (robust),45,0.784,3.117982440948486
2,CFR (robust),46,0.796,3.117982440948486
2,CFR (robust),47,0.788,3.117982440948486
2,CFR (robust),48,0.8,3.117982440948486
2,CFR (robust),49,0.784,3.117982440948486
2,CFR (robust),50,0.792,3.117982440948486
2,SPR (robust),0,1.0,3.1182940750122072
2,SPR (robust),1,0.964,3.1182940750122072
2,SPR (robust),2,0.948,3.1182940750122072
2,SPR (robust),3,0.936,3.1182940750122072
2,SPR (robust),4,0.908,3.1182940750122072
2,SPR (robust),5,0.872,3.1182940750122072
2,SPR (robust),6,0.896,3.1182940750122072
2,SPR (robust),7,0.896,3.1182940750122072
2,SPR (robust),8,0.888,3.1182940750122072
2,SPR (robust),9,0.892,3.1182940750122072
2,SPR (robust),10,0.876,3.1182940750122072
2,SPR (robust),11,0.884,3.1182940750122072
2,SPR (robust),12,0.892,3.1182940750122072
2,SPR (robust),13,0.892,3.1182940750122072
2,SPR (robust),14,0.9,3.1182940750122072
2,SPR (robust),15,0.904,3.1182940750122072
2,SPR (robust),16,0.888,3.1182940750122072
2,SPR (robust),17,0.852,3.1182940750122072
2,SPR (robust),18,0.876,3.1182940750122072
2,SPR (robust),19,0.872,3.1182940750122072
2,SPR (robust),20,0.892,3.1182940750122072
2,SPR (robust),21,0.848,3.1182940750122072
2,SPR (robust),22,0.86,3.1182940750122072
2,SPR (robust),23,0.836,3.1182940750122072
2,SPR (robust),24,0.836,3.1182940750122072
2,SPR (robust),25,0.844,3.1182940750122072
2,SPR (robust),26,0.864,3.1182940750122072
2,SPR (robust),27,0.856,3.1182940750122072
2,SPR (robust),28,0.82,3.1182940750122072
2,SPR (robust),29,0.836,3.1182940750122072
2,SPR (robust),30,0.864,3.1182940750122072
2,SPR (robust),31,0.844,3.1182940750122072
2,SPR (robust),32,0.816,3.1182940750122072
2,SPR (robust),33,0.804,3.1182940750122072
2,SPR (robust),34,0.792,3.1182940750122072
2,SPR (robust),35,0.804,3.1182940750122072
2,SPR (robust),36,0.812,3.1182940750122072
2,SPR (robust),37,0.84,3.1182940750122072
2,SPR (robust),38,0.82,3.1182940750122072
2,SPR (robust),39,0.776,3.1182940750122072
2,SPR (robust),40,0.816,3.1182940750122072
2,SPR (robust),41,0.808,3.1182940750122072
2,SPR (robust),42,0.792,3.1182940750122072
2,SPR (robust),43,0.796,3.1182940750122072
2,SPR (robust),44,0.828,3.1182940750122072
2,SPR (robust),45,0.784,3.1182940750122072
2,SPR (robust),46,0.796,3.1182940750122072
2,SPR (robust),47,0.788,3.1182940750122072
2,SPR (robust),48,0.8,3.1182940750122072
2,SPR (robust),49,0.784,3.1182940750122072
2,SPR (robust),50,0.792,3.1182940750122072
2,IMF (robust),0,1.0,3.1180282077789307
2,IMF (robust),1,0.964,3.1180282077789307
2,IMF (robust),2,0.948,3.1180282077789307
2,IMF (robust),3,0.936,3.1180282077789307
2,IMF (robust),4,0.908,3.1180282077789307
2,IMF (robust),5,0.872,3.1180282077789307
2,IMF (robust),6,0.896,3.1180282077789307
2,IMF (robust),7,0.896,3.1180282077789307
2,IMF (robust),8,0.888,3.1180282077789307
2,IMF (robust),9,0.892,3.1180282077789307
2,IMF (robust),10,0.876,3.1180282077789307
2,IMF (robust),11,0.884,3.1180282077789307
2,IMF (robust),12,0.892,3.1180282077789307
2,IMF (robust),13,0.892,3.1180282077789307
2,IMF (robust),14,0.9,3.1180282077789307
2,IMF (robust),15,0.904,3.1180282077789307
2,IMF (robust),16,0.888,3.1180282077789307
2,IMF (robust),17,0.852,3.1180282077789307
2,IMF (robust),18,0.876,3.1180282077789307
2,IMF (robust),19,0.872,3.1180282077789307
2,IMF (robust),20,0.892,3.1180282077789307
2,IMF (robust),21,0.848,3.1180282077789307
2,IMF (robust),22,0.86,3.1180282077789307
2,IMF (robust),23,0.836,3.1180282077789307
2,IMF (robust),24,0.836,3.1180282077789307
2,IMF (robust),25,0.844,3.1180282077789307
2,IMF (robust),26,0.864,3.1180282077789307
2,IMF (robust),27,0.856,3.1180282077789307
2,IMF (robust),28,0.82,3.1180282077789307
