run_id,type,timestep,recourse,cost
3,SPR (robust),16,0.556,3.0713503551483154
3,SPR (robust),17,0.584,3.0713503551483154
3,SPR (robust),18,0.664,3.0713503551483154
3,SPR (robust),19,0.76,3.0713503551483154
3,SPR (robust),20,0.704,3.0713503551483154
3,SPR (robust),21,0.64,3.0713503551483154
3,SPR (robust),22,0.532,3.0713503551483154
3,SPR (robust),23,0.508,3.0713503551483154
3,SPR (robust),24,0.56,3.0713503551483154
3,SPR (robust),25,0.688,3.0713503551483154
3,SPR (robust),26,0.7,3.0713503551483154
3,SPR (robust),27,0.58,3.0713503551483154
3,SPR (robust),28,0.528,3.0713503551483154
3,SPR (robust),29,0.448,3.0713503551483154
3,SPR (robust),30,0.504,3.0713503551483154
3,SPR (robust),31,0.624,3.0713503551483154
3,SPR (robust),32,0.64,3.0713503551483154
3,SPR (robust),33,0.564,3.0713503551483154
3,SPR (robust),34,0.448,3.0713503551483154
3,SPR (robust),35,0.384,3.0713503551483154
3,SPR (robust),36,0.404,3.0713503551483154
3,SPR (robust),37,0.532,3.0713503551483154
3,SPR (robust),38,0.612,3.0713503551483154
3,SPR (robust),39,0.572,3.0713503551483154
3,SPR (robust),40,0.456,3.0713503551483154
3,SPR (robust),41,0.38,3.0713503551483154
3,SPR (robust),42,0.352,3.0713503551483154
3,SPR (robust),43,0.456,3.0713503551483154
3,SPR (robust),44,0.62,3.0713503551483154
3,SPR (robust),45,0.548,3.0713503551483154
3,SPR (robust),46,0.48,3.0713503551483154
3,SPR (robust),47,0.34,3.0713503551483154
3,SPR (robust),48,0.292,3.0713503551483154
3,SPR (robust),49,0.36,3.0713503551483154
3,SPR (robust),50,0.484,3.0713503551483154
3,IMF (robust),0,1.0,3.0712458972930907
3,IMF (robust),1,0.904,3.0712458972930907
3,IMF (robust),2,0.796,3.0712458972930907
3,IMF (robust),3,0.696,3.0712458972930907
3,IMF (robust),4,0.648,3.0712458972930907
3,IMF (robust),5,0.64,3.0712458972930907
3,IMF (robust),6,0.784,3.0712458972930907
3,IMF (robust),7,0.796,3.0712458972930907
3,IMF (robust),8,0.728,3.0712458972930907
3,IMF (robust),9,0.676,3.0712458972930907
3,IMF (robust),10,0.564,3.0712458972930907
3,IMF (robust),11,0.64,3.0712458972930907
3,IMF (robust),12,0.684,3.0712458972930907
3,IMF (robust),13,0.788,3.0712458972930907
3,IMF (robust),14,0.724,3.0712458972930907
3,IMF (robust),15,0.64,3.0712458972930907
3,IMF (robust),16,0.556,3.0712458972930907
3,IMF (robust),17,0.584,3.0712458972930907
3,IMF (robust),18,0.664,3.0712458972930907
3,IMF (robust),19,0.76,3.0712458972930907
3,IMF (robust),20,0.704,3.0712458972930907
3,IMF (robust),21,0.64,3.0712458972930907
3,IMF (robust),22,0.532,3.0712458972930907
3,IMF (robust),23,0.508,3.0712458972930907
3,IMF (robust),24,0.56,3.0712458972930907
3,IMF (robust),25,0.688,3.0712458972930907
3,IMF (robust),26,0.7,3.0712458972930907
