run_id,type,timestep,recourse,cost,alpha
6,IMF (robust),8,0.956,8.93513599205017,1.0
6,IMF (robust),9,0.976,8.93513599205017,1.0
6,IMF (robust),10,0.984,8.93513599205017,1.0
6,IMF (robust),11,0.972,8.93513599205017,1.0
6,IMF (robust),12,0.968,8.93513599205017,1.0
6,IMF (robust),13,0.952,8.93513599205017,1.0
6,IMF (robust),14,0.96,8.93513599205017,1.0
6,IMF (robust),15,0.952,8.93513599205017,1.0
6,IMF (robust),16,0.952,8.93513599205017,1.0
6,IMF (robust),17,0.948,8.93513599205017,1.0
6,IMF (robust),18,0.964,8.93513599205017,1.0
6,IMF (robust),19,0.948,8.93513599205017,1.0
6,IMF (robust),20,0.964,8.93513599205017,1.0
6,IMF (robust),21,0.964,8.93513599205017,1.0
6,IMF (robust),22,0.96,8.93513599205017,1.0
6,IMF (robust),23,0.916,8.93513599205017,1.0
6,IMF (robust),24,0.952,8.93513599205017,1.0
6,IMF (robust),25,0.948,8.93513599205017,1.0
6,IMF (robust),26,0.944,8.93513599205017,1.0
6,IMF (robust),27,0.928,8.93513599205017,1.0
6,IMF (robust),28,0.936,8.93513599205017,1.0
6,IMF (robust),29,0.94,8.93513599205017,1.0
6,IMF (robust),30,0.944,8.93513599205017,1.0
6,IMF (robust),31,0.928,8.93513599205017,1.0
6,IMF (robust),32,0.924,8.93513599205017,1.0
6,IMF (robust),33,0.94,8.93513599205017,1.0
6,IMF (robust),34,0.924,8.93513599205017,1.0
6,IMF (robust),35,0.904,8.93513599205017,1.0
6,IMF (robust),36,0.92,8.93513599205017,1.0
6,IMF (robust),37,0.94,8.93513599205017,1.0
6,IMF (robust),38,0.944,8.93513599205017,1.0
6,IMF (robust),39,0.94,8.93513599205017,1.0
6,IMF (robust),40,0.952,8.93513599205017,1.0
6,IMF (robust),41,0.928,8.93513599205017,1.0
6,IMF (robust),42,0.94,8.93513599205017,1.0
6,IMF (robust),43,0.952,8.93513599205017,1.0
6,IMF (robust),44,0.92,8.93513599205017,1.0
6,IMF (robust),45,0.944,8.93513599205017,1.0
6,IMF (robust),46,0.928,8.93513599205017,1.0
6,IMF (robust),47,0.924,8.93513599205017,1.0
6,IMF (robust),48,0.92,8.93513599205017,1.0
6,IMF (robust),49,0.94,8.93513599205017,1.0
6,IMF (robust),50,0.92,8.93513599205017,1.0
7,CFR (robust),0,1.0,6.310356246948242,1.0
7,CFR (robust),1,0.964,6.310356246948242,1.0
7,CFR (robust),2,0.944,6.310356246948242,1.0
7,CFR (robust),3,0.94,6.310356246948242,1.0
7,CFR (robust),4,0.956,6.310356246948242,1.0
7,CFR (robust),5,0.94,6.310356246948242,1.0
7,CFR (robust),6,0.948,6.310356246948242,1.0
7,CFR (robust),7,0.916,6.310356246948242,1.0
7,CFR (robust),8,0.872,6.310356246948242,1.0
7,CFR (robust),9,0.86,6.310356246948242,1.0
7,CFR (robust),10,0.852,6.310356246948242,1.0
7,CFR (robust),11,0.86,6.310356246948242,1.0
7,CFR (robust),12,0.84,6.310356246948242,1.0
7,CFR (robust),13,0.848,6.310356246948242,1.0
7,CFR (robust),14,0.816,6.310356246948242,1.0
7,CFR (robust),15,0.784,6.310356246948242,1.0
7,CFR (robust),16,0.772,6.310356246948242,1.0
7,CFR (robust),17,0.676,6.310356246948242,1.0
7,CFR (robust),18,0.716,6.310356246948242,1.0
7,CFR (robust),19,0.66,6.310356246948242,1.0
7,CFR (robust),20,0.66,6.310356246948242,1.0
7,CFR (robust),21,0.668,6.310356246948242,1.0
7,CFR (robust),22,0.632,6.310356246948242,1.0
7,CFR (robust),23,0.604,6.310356246948242,1.0
7,CFR (robust),24,0.6,6.310356246948242,1.0
7,CFR (robust),25,0.624,6.310356246948242,1.0
7,CFR (robust),26,0.608,6.310356246948242,1.0
7,CFR (robust),27,0.628,6.310356246948242,1.0
7,CFR (robust),28,0.568,6.310356246948242,1.0
7,CFR (robust),29,0.544,6.310356246948242,1.0
7,CFR (robust),30,0.528,6.310356246948242,1.0
7,CFR (robust),31,0.472,6.310356246948242,1.0
7,CFR (robust),32,0.432,6.310356246948242,1.0
7,CFR (robust),33,0.388,6.310356246948242,1.0
7,CFR (robust),34,0.388,6.310356246948242,1.0
7,CFR (robust),35,0.388,6.310356246948242,1.0
7,CFR (robust),36,0.368,6.310356246948242,1.0
7,CFR (robust),37,0.368,6.310356246948242,1.0
7,CFR (robust),38,0.34,6.310356246948242,1.0
7,CFR (robust),39,0.36,6.310356246948242,1.0
7,CFR (robust),40,0.336,6.310356246948242,1.0
7,CFR (robust),41,0.328,6.310356246948242,1.0
7,CFR (robust),42,0.292,6.310356246948242,1.0
7,CFR (robust),43,0.256,6.310356246948242,1.0
7,CFR (robust),44,0.252,6.310356246948242,1.0
7,CFR (robust),45,0.228,6.310356246948242,1.0
7,CFR (robust),46,0.244,6.310356246948242,1.0
7,CFR (robust),47,0.224,6.310356246948242,1.0
7,CFR (robust),48,0.252,6.310356246948242,1.0
7,CFR (robust),49,0.228,6.310356246948242,1.0
7,CFR (robust),50,0.208,6.310356246948242,1.0
7,SPR (robust),0,1.0,4.2358182032108305,1.0
7,SPR (robust),1,0.896,4.2358182032108305,1.0
7,SPR (robust),2,0.88,4.2358182032108305,1.0
7,SPR (robust),3,0.86,4.2358182032108305,1.0
7,SPR (robust),4,0.832,4.2358182032108305,1.0
7,SPR (robust),5,0.848,4.2358182032108305,1.0
7,SPR (robust),6,0.852,4.2358182032108305,1.0
7,SPR (robust),7,0.796,4.2358182032108305,1.0
7,SPR (robust),8,0.748,4.2358182032108305,1.0
7,SPR (robust),9,0.732,4.2358182032108305,1.0
7,SPR (robust),10,0.708,4.2358182032108305,1.0
7,SPR (robust),11,0.72,4.2358182032108305,1.0
7,SPR (robust),12,0.66,4.2358182032108305,1.0
7,SPR (robust),13,0.708,4.2358182032108305,1.0
7,SPR (robust),14,0.68,4.2358182032108305,1.0
7,SPR (robust),15,0.62,4.2358182032108305,1.0
7,SPR (robust),16,0.616,4.2358182032108305,1.0
7,SPR (robust),17,0.576,4.2358182032108305,1.0
7,SPR (robust),18,0.536,4.2358182032108305,1.0
7,SPR (robust),19,0.544,4.2358182032108305,1.0
7,SPR (robust),20,0.548,4.2358182032108305,1.0
7,SPR (robust),21,0.604,4.2358182032108305,1.0
7,SPR (robust),22,0.504,4.2358182032108305,1.0
7,SPR (robust),23,0.508,4.2358182032108305,1.0
7,SPR (robust),24,0.448,4.2358182032108305,1.0
7,SPR (robust),25,0.46,4.2358182032108305,1.0
7,SPR (robust),26,0.496,4.2358182032108305,1.0
7,SPR (robust),27,0.52,4.2358182032108305,1.0
7,SPR (robust),28,0.496,4.2358182032108305,1.0
7,SPR (robust),29,0.472,4.2358182032108305,1.0
7,SPR (robust),30,0.46,4.2358182032108305,1.0
7,SPR (robust),31,0.44,4.2358182032108305,1.0
7,SPR (robust),32,0.408,4.2358182032108305,1.0
7,SPR (robust),33,0.388,4.2358182032108305,1.0
7,SPR (robust),34,0.364,4.2358182032108305,1.0
7,SPR (robust),35,0.356,4.2358182032108305,1.0
7,SPR (robust),36,0.356,4.2358182032108305,1.0
7,SPR (robust),37,0.308,4.2358182032108305,1.0
7,SPR (robust),38,0.344,4.2358182032108305,1.0
7,SPR (robust),39,0.348,4.2358182032108305,1.0
7,SPR (robust),40,0.376,4.2358182032108305,1.0
7,SPR (robust),41,0.328,4.2358182032108305,1.0
7,SPR (robust),42,0.332,4.2358182032108305,1.0
7,SPR (robust),43,0.332,4.2358182032108305,1.0
7,SPR (robust),44,0.296,4.2358182032108305,1.0
7,SPR (robust),45,0.292,4.2358182032108305,1.0
7,SPR (robust),46,0.304,4.2358182032108305,1.0
7,SPR (robust),47,0.28,4.2358182032108305,1.0
7,SPR (robust),48,0.304,4.2358182032108305,1.0
7,SPR (robust),49,0.328,4.2358182032108305,1.0
7,SPR (robust),50,0.288,4.2358182032108305,1.0
7,IMF (robust),0,1.0,8.997322311401367,1.0
7,IMF (robust),1,0.988,8.997322311401367,1.0
7,IMF (robust),2,0.976,8.997322311401367,1.0
7,IMF (robust),3,0.98,8.997322311401367,1.0
7,IMF (robust),4,0.976,8.997322311401367,1.0
7,IMF (robust),5,0.964,8.997322311401367,1.0
7,IMF (robust),6,0.972,8.997322311401367,1.0
7,IMF (robust),7,0.96,8.997322311401367,1.0
7,IMF (robust),8,0.94,8.997322311401367,1.0
7,IMF (robust),9,0.944,8.997322311401367,1.0
7,IMF (robust),10,0.928,8.997322311401367,1.0
7,IMF (robust),11,0.948,8.997322311401367,1.0
7,IMF (robust),12,0.928,8.997322311401367,1.0
7,IMF (robust),13,0.912,8.997322311401367,1.0
7,IMF (robust),14,0.92,8.997322311401367,1.0
7,IMF (robust),15,0.92,8.997322311401367,1.0
7,IMF (robust),16,0.904,8.997322311401367,1.0
7,IMF (robust),17,0.872,8.997322311401367,1.0
7,IMF (robust),18,0.876,8.997322311401367,1.0
7,IMF (robust),19,0.844,8.997322311401367,1.0
7,IMF (robust),20,0.844,8.997322311401367,1.0
7,IMF (robust),21,0.836,8.997322311401367,1.0
7,IMF (robust),22,0.848,8.997322311401367,1.0
7,IMF (robust),23,0.816,8.997322311401367,1.0
7,IMF (robust),24,0.804,8.997322311401367,1.0
7,IMF (robust),25,0.84,8.997322311401367,1.0
7,IMF (robust),26,0.828,8.997322311401367,1.0
7,IMF (robust),27,0.844,8.997322311401367,1.0
7,IMF (robust),28,0.848,8.997322311401367,1.0
7,IMF (robust),29,0.812,8.997322311401367,1.0
7,IMF (robust),30,0.808,8.997322311401367,1.0
7,IMF (robust),31,0.764,8.997322311401367,1.0
7,IMF (robust),32,0.788,8.997322311401367,1.0
7,IMF (robust),33,0.752,8.997322311401367,1.0
7,IMF (robust),34,0.744,8.997322311401367,1.0
7,IMF (robust),35,0.748,8.997322311401367,1.0
7,IMF (robust),36,0.74,8.997322311401367,1.0
7,IMF (robust),37,0.756,8.997322311401367,1.0
7,IMF (robust),38,0.744,8.997322311401367,1.0
7,IMF (robust),39,0.732,8.997322311401367,1.0
7,IMF (robust),40,0.704,8.997322311401367,1.0
7,IMF (robust),41,0.704,8.997322311401367,1.0
7,IMF (robust),42,0.684,8.997322311401367,1.0
7,IMF (robust),43,0.692,8.997322311401367,1.0
7,IMF (robust),44,0.704,8.997322311401367,1.0
7,IMF (robust),45,0.7,8.997322311401367,1.0
7,IMF (robust),46,0.704,8.997322311401367,1.0
7,IMF (robust),47,0.644,8.997322311401367,1.0
7,IMF (robust),48,0.692,8.997322311401367,1.0
7,IMF (robust),49,0.684,8.997322311401367,1.0
7,IMF (robust),50,0.652,8.997322311401367,1.0
8,CFR (robust),0,0.988,5.505794280936361,1.0
8,CFR (robust),1,0.924,5.505794280936361,1.0
8,CFR (robust),2,0.948,5.505794280936361,1.0
8,CFR (robust),3,0.912,5.505794280936361,1.0
8,CFR (robust),4,0.908,5.505794280936361,1.0
8,CFR (robust),5,0.928,5.505794280936361,1.0
8,CFR (robust),6,0.92,5.505794280936361,1.0
8,CFR (robust),7,0.928,5.505794280936361,1.0
8,CFR (robust),8,0.916,5.505794280936361,1.0
8,CFR (robust),9,0.944,5.505794280936361,1.0
8,CFR (robust),10,0.9,5.505794280936361,1.0
8,CFR (robust),11,0.932,5.505794280936361,1.0
8,CFR (robust),12,0.884,5.505794280936361,1.0
8,CFR (robust),13,0.908,5.505794280936361,1.0
8,CFR (robust),14,0.912,5.505794280936361,1.0
8,CFR (robust),15,0.884,5.505794280936361,1.0
8,CFR (robust),16,0.892,5.505794280936361,1.0
8,CFR (robust),17,0.9,5.505794280936361,1.0
8,CFR (robust),18,0.908,5.505794280936361,1.0
8,CFR (robust),19,0.892,5.505794280936361,1.0
8,CFR (robust),20,0.904,5.505794280936361,1.0
8,CFR (robust),21,0.888,5.505794280936361,1.0
8,CFR (robust),22,0.876,5.505794280936361,1.0
8,CFR (robust),23,0.92,5.505794280936361,1.0
8,CFR (robust),24,0.892,5.505794280936361,1.0
8,CFR (robust),25,0.9,5.505794280936361,1.0
8,CFR (robust),26,0.88,5.505794280936361,1.0
8,CFR (robust),27,0.892,5.505794280936361,1.0
8,CFR (robust),28,0.888,5.505794280936361,1.0
8,CFR (robust),29,0.872,5.505794280936361,1.0
8,CFR (robust),30,0.856,5.505794280936361,1.0
8,CFR (robust),31,0.86,5.505794280936361,1.0
8,CFR (robust),32,0.88,5.505794280936361,1.0
8,CFR (robust),33,0.876,5.505794280936361,1.0
8,CFR (robust),34,0.864,5.505794280936361,1.0
8,CFR (robust),35,0.88,5.505794280936361,1.0
8,CFR (robust),36,0.868,5.505794280936361,1.0
8,CFR (robust),37,0.868,5.505794280936361,1.0
8,CFR (robust),38,0.852,5.505794280936361,1.0
8,CFR (robust),39,0.832,5.505794280936361,1.0
8,CFR (robust),40,0.828,5.505794280936361,1.0
8,CFR (robust),41,0.828,5.505794280936361,1.0
8,CFR (robust),42,0.832,5.505794280936361,1.0
8,CFR (robust),43,0.804,5.505794280936361,1.0
8,CFR (robust),44,0.852,5.505794280936361,1.0
8,CFR (robust),45,0.832,5.505794280936361,1.0
8,CFR (robust),46,0.824,5.505794280936361,1.0
8,CFR (robust),47,0.808,5.505794280936361,1.0
8,CFR (robust),48,0.852,5.505794280936361,1.0
8,CFR (robust),49,0.84,5.505794280936361,1.0
8,CFR (robust),50,0.82,5.505794280936361,1.0
8,SPR (robust),0,1.0,5.13378791809082,1.0
8,SPR (robust),1,0.924,5.13378791809082,1.0
8,SPR (robust),2,0.928,5.13378791809082,1.0
8,SPR (robust),3,0.928,5.13378791809082,1.0
8,SPR (robust),4,0.924,5.13378791809082,1.0
8,SPR (robust),5,0.928,5.13378791809082,1.0
8,SPR (robust),6,0.912,5.13378791809082,1.0
8,SPR (robust),7,0.932,5.13378791809082,1.0
8,SPR (robust),8,0.924,5.13378791809082,1.0
8,SPR (robust),9,0.928,5.13378791809082,1.0
8,SPR (robust),10,0.896,5.13378791809082,1.0
8,SPR (robust),11,0.944,5.13378791809082,1.0
8,SPR (robust),12,0.892,5.13378791809082,1.0
8,SPR (robust),13,0.904,5.13378791809082,1.0
8,SPR (robust),14,0.908,5.13378791809082,1.0
8,SPR (robust),15,0.88,5.13378791809082,1.0
8,SPR (robust),16,0.896,5.13378791809082,1.0
8,SPR (robust),17,0.896,5.13378791809082,1.0
8,SPR (robust),18,0.904,5.13378791809082,1.0
8,SPR (robust),19,0.888,5.13378791809082,1.0
8,SPR (robust),20,0.9,5.13378791809082,1.0
8,SPR (robust),21,0.876,5.13378791809082,1.0
8,SPR (robust),22,0.872,5.13378791809082,1.0
8,SPR (robust),23,0.904,5.13378791809082,1.0
8,SPR (robust),24,0.916,5.13378791809082,1.0
8,SPR (robust),25,0.916,5.13378791809082,1.0
8,SPR (robust),26,0.872,5.13378791809082,1.0
8,SPR (robust),27,0.884,5.13378791809082,1.0
8,SPR (robust),28,0.896,5.13378791809082,1.0
8,SPR (robust),29,0.872,5.13378791809082,1.0
8,SPR (robust),30,0.868,5.13378791809082,1.0
8,SPR (robust),31,0.868,5.13378791809082,1.0
8,SPR (robust),32,0.888,5.13378791809082,1.0
8,SPR (robust),33,0.872,5.13378791809082,1.0
8,SPR (robust),34,0.884,5.13378791809082,1.0
8,SPR (robust),35,0.852,5.13378791809082,1.0
8,SPR (robust),36,0.856,5.13378791809082,1.0
8,SPR (robust),37,0.856,5.13378791809082,1.0
8,SPR (robust),38,0.848,5.13378791809082,1.0
8,SPR (robust),39,0.836,5.13378791809082,1.0
8,SPR (robust),40,0.824,5.13378791809082,1.0
8,SPR (robust),41,0.824,5.13378791809082,1.0
8,SPR (robust),42,0.86,5.13378791809082,1.0
8,SPR (robust),43,0.796,5.13378791809082,1.0
8,SPR (robust),44,0.808,5.13378791809082,1.0
8,SPR (robust),45,0.808,5.13378791809082,1.0
8,SPR (robust),46,0.812,5.13378791809082,1.0
8,SPR (robust),47,0.8,5.13378791809082,1.0
8,SPR (robust),48,0.836,5.13378791809082,1.0
8,SPR (robust),49,0.824,5.13378791809082,1.0
8,SPR (robust),50,0.828,5.13378791809082,1.0
8,IMF (robust),0,0.988,9.588886307318683,1.0
8,IMF (robust),1,0.968,9.588886307318683,1.0
8,IMF (robust),2,0.96,9.588886307318683,1.0
8,IMF (robust),3,0.944,9.588886307318683,1.0
8,IMF (robust),4,0.944,9.588886307318683,1.0
8,IMF (robust),5,0.956,9.588886307318683,1.0
8,IMF (robust),6,0.932,9.588886307318683,1.0
8,IMF (robust),7,0.96,9.588886307318683,1.0
8,IMF (robust),8,0.96,9.588886307318683,1.0
8,IMF (robust),9,0.964,9.588886307318683,1.0
8,IMF (robust),10,0.94,9.588886307318683,1.0
8,IMF (robust),11,0.94,9.588886307318683,1.0
8,IMF (robust),12,0.928,9.588886307318683,1.0
8,IMF (robust),13,0.956,9.588886307318683,1.0
8,IMF (robust),14,0.948,9.588886307318683,1.0
8,IMF (robust),15,0.928,9.588886307318683,1.0
8,IMF (robust),16,0.932,9.588886307318683,1.0
8,IMF (robust),17,0.94,9.588886307318683,1.0
8,IMF (robust),18,0.94,9.588886307318683,1.0
8,IMF (robust),19,0.932,9.588886307318683,1.0
8,IMF (robust),20,0.936,9.588886307318683,1.0
8,IMF (robust),21,0.936,9.588886307318683,1.0
8,IMF (robust),22,0.94,9.588886307318683,1.0
8,IMF (robust),23,0.948,9.588886307318683,1.0
8,IMF (robust),24,0.932,9.588886307318683,1.0
8,IMF (robust),25,0.932,9.588886307318683,1.0
8,IMF (robust),26,0.936,9.588886307318683,1.0
8,IMF (robust),27,0.932,9.588886307318683,1.0
8,IMF (robust),28,0.912,9.588886307318683,1.0
8,IMF (robust),29,0.908,9.588886307318683,1.0
8,IMF (robust),30,0.936,9.588886307318683,1.0
8,IMF (robust),31,0.92,9.588886307318683,1.0
8,IMF (robust),32,0.912,9.588886307318683,1.0
8,IMF (robust),33,0.916,9.588886307318683,1.0
8,IMF (robust),34,0.936,9.588886307318683,1.0
8,IMF (robust),35,0.896,9.588886307318683,1.0
8,IMF (robust),36,0.916,9.588886307318683,1.0
8,IMF (robust),37,0.928,9.588886307318683,1.0
8,IMF (robust),38,0.904,9.588886307318683,1.0
8,IMF (robust),39,0.896,9.588886307318683,1.0
8,IMF (robust),40,0.9,9.588886307318683,1.0
8,IMF (robust),41,0.88,9.588886307318683,1.0
8,IMF (robust),42,0.892,9.588886307318683,1.0
8,IMF (robust),43,0.872,9.588886307318683,1.0
8,IMF (robust),44,0.9,9.588886307318683,1.0
8,IMF (robust),45,0.9,9.588886307318683,1.0
8,IMF (robust),46,0.896,9.588886307318683,1.0
8,IMF (robust),47,0.884,9.588886307318683,1.0
8,IMF (robust),48,0.932,9.588886307318683,1.0
8,IMF (robust),49,0.896,9.588886307318683,1.0
8,IMF (robust),50,0.912,9.588886307318683,1.0
9,CFR (robust),0,0.944,5.525199346623178,1.0
9,CFR (robust),1,0.904,5.525199346623178,1.0
9,CFR (robust),2,0.876,5.525199346623178,1.0
9,CFR (robust),3,0.88,5.525199346623178,1.0
9,CFR (robust),4,0.864,5.525199346623178,1.0
9,CFR (robust),5,0.864,5.525199346623178,1.0
9,CFR (robust),6,0.86,5.525199346623178,1.0
9,CFR (robust),7,0.864,5.525199346623178,1.0
9,CFR (robust),8,0.876,5.525199346623178,1.0
9,CFR (robust),9,0.876,5.525199346623178,1.0
9,CFR (robust),10,0.88,5.525199346623178,1.0
9,CFR (robust),11,0.864,5.525199346623178,1.0
9,CFR (robust),12,0.852,5.525199346623178,1.0
9,CFR (robust),13,0.856,5.525199346623178,1.0
9,CFR (robust),14,0.884,5.525199346623178,1.0
9,CFR (robust),15,0.872,5.525199346623178,1.0
9,CFR (robust),16,0.852,5.525199346623178,1.0
9,CFR (robust),17,0.864,5.525199346623178,1.0
9,CFR (robust),18,0.884,5.525199346623178,1.0
9,CFR (robust),19,0.856,5.525199346623178,1.0
9,CFR (robust),20,0.832,5.525199346623178,1.0
9,CFR (robust),21,0.848,5.525199346623178,1.0
9,CFR (robust),22,0.848,5.525199346623178,1.0
9,CFR (robust),23,0.864,5.525199346623178,1.0
9,CFR (robust),24,0.856,5.525199346623178,1.0
9,CFR (robust),25,0.852,5.525199346623178,1.0
9,CFR (robust),26,0.848,5.525199346623178,1.0
9,CFR (robust),27,0.82,5.525199346623178,1.0
9,CFR (robust),28,0.832,5.525199346623178,1.0
9,CFR (robust),29,0.824,5.525199346623178,1.0
9,CFR (robust),30,0.856,5.525199346623178,1.0
9,CFR (robust),31,0.836,5.525199346623178,1.0
9,CFR (robust),32,0.82,5.525199346623178,1.0
9,CFR (robust),33,0.84,5.525199346623178,1.0
9,CFR (robust),34,0.824,5.525199346623178,1.0
9,CFR (robust),35,0.844,5.525199346623178,1.0
9,CFR (robust),36,0.812,5.525199346623178,1.0
9,CFR (robust),37,0.808,5.525199346623178,1.0
9,CFR (robust),38,0.808,5.525199346623178,1.0
9,CFR (robust),39,0.796,5.525199346623178,1.0
9,CFR (robust),40,0.78,5.525199346623178,1.0
9,CFR (robust),41,0.828,5.525199346623178,1.0
9,CFR (robust),42,0.828,5.525199346623178,1.0
9,CFR (robust),43,0.776,5.525199346623178,1.0
9,CFR (robust),44,0.8,5.525199346623178,1.0
9,CFR (robust),45,0.736,5.525199346623178,1.0
9,CFR (robust),46,0.748,5.525199346623178,1.0
9,CFR (robust),47,0.768,5.525199346623178,1.0
9,CFR (robust),48,0.76,5.525199346623178,1.0
9,CFR (robust),49,0.784,5.525199346623178,1.0
9,CFR (robust),50,0.76,5.525199346623178,1.0
9,SPR (robust),0,1.0,5.1819108915328975,1.0
9,SPR (robust),1,0.94,5.1819108915328975,1.0
9,SPR (robust),2,0.916,5.1819108915328975,1.0
9,SPR (robust),3,0.924,5.1819108915328975,1.0
9,SPR (robust),4,0.912,5.1819108915328975,1.0
9,SPR (robust),5,0.892,5.1819108915328975,1.0
9,SPR (robust),6,0.92,5.1819108915328975,1.0
9,SPR (robust),7,0.912,5.1819108915328975,1.0
9,SPR (robust),8,0.924,5.1819108915328975,1.0
9,SPR (robust),9,0.912,5.1819108915328975,1.0
9,SPR (robust),10,0.92,5.1819108915328975,1.0
9,SPR (robust),11,0.912,5.1819108915328975,1.0
9,SPR (robust),12,0.888,5.1819108915328975,1.0
9,SPR (robust),13,0.9,5.1819108915328975,1.0
9,SPR (robust),14,0.924,5.1819108915328975,1.0
9,SPR (robust),15,0.904,5.1819108915328975,1.0
9,SPR (robust),16,0.888,5.1819108915328975,1.0
9,SPR (robust),17,0.892,5.1819108915328975,1.0
9,SPR (robust),18,0.896,5.1819108915328975,1.0
9,SPR (robust),19,0.904,5.1819108915328975,1.0
9,SPR (robust),20,0.856,5.1819108915328975,1.0
9,SPR (robust),21,0.888,5.1819108915328975,1.0
9,SPR (robust),22,0.908,5.1819108915328975,1.0
9,SPR (robust),23,0.884,5.1819108915328975,1.0
9,SPR (robust),24,0.916,5.1819108915328975,1.0
9,SPR (robust),25,0.9,5.1819108915328975,1.0
9,SPR (robust),26,0.884,5.1819108915328975,1.0
9,SPR (robust),27,0.888,5.1819108915328975,1.0
9,SPR (robust),28,0.86,5.1819108915328975,1.0
9,SPR (robust),29,0.892,5.1819108915328975,1.0
9,SPR (robust),30,0.892,5.1819108915328975,1.0
9,SPR (robust),31,0.856,5.1819108915328975,1.0
9,SPR (robust),32,0.856,5.1819108915328975,1.0
9,SPR (robust),33,0.86,5.1819108915328975,1.0
9,SPR (robust),34,0.852,5.1819108915328975,1.0
9,SPR (robust),35,0.868,5.1819108915328975,1.0
9,SPR (robust),36,0.856,5.1819108915328975,1.0
9,SPR (robust),37,0.836,5.1819108915328975,1.0
9,SPR (robust),38,0.86,5.1819108915328975,1.0
9,SPR (robust),39,0.832,5.1819108915328975,1.0
9,SPR (robust),40,0.832,5.1819108915328975,1.0
9,SPR (robust),41,0.848,5.1819108915328975,1.0
9,SPR (robust),42,0.844,5.1819108915328975,1.0
9,SPR (robust),43,0.82,5.1819108915328975,1.0
9,SPR (robust),44,0.812,5.1819108915328975,1.0
9,SPR (robust),45,0.748,5.1819108915328975,1.0
9,SPR (robust),46,0.78,5.1819108915328975,1.0
9,SPR (robust),47,0.796,5.1819108915328975,1.0
9,SPR (robust),48,0.776,5.1819108915328975,1.0
9,SPR (robust),49,0.8,5.1819108915328975,1.0
9,SPR (robust),50,0.772,5.1819108915328975,1.0
9,IMF (robust),0,0.944,9.506847381591797,1.0
9,IMF (robust),1,0.912,9.506847381591797,1.0
9,IMF (robust),2,0.9,9.506847381591797,1.0
9,IMF (robust),3,0.912,9.506847381591797,1.0
9,IMF (robust),4,0.888,9.506847381591797,1.0
9,IMF (robust),5,0.904,9.506847381591797,1.0
9,IMF (robust),6,0.916,9.506847381591797,1.0
9,IMF (robust),7,0.896,9.506847381591797,1.0
9,IMF (robust),8,0.888,9.506847381591797,1.0
9,IMF (robust),9,0.916,9.506847381591797,1.0
9,IMF (robust),10,0.912,9.506847381591797,1.0
9,IMF (robust),11,0.892,9.506847381591797,1.0
9,IMF (robust),12,0.892,9.506847381591797,1.0
9,IMF (robust),13,0.864,9.506847381591797,1.0
9,IMF (robust),14,0.908,9.506847381591797,1.0
9,IMF (robust),15,0.9,9.506847381591797,1.0
9,IMF (robust),16,0.868,9.506847381591797,1.0
9,IMF (robust),17,0.892,9.506847381591797,1.0
9,IMF (robust),18,0.904,9.506847381591797,1.0
9,IMF (robust),19,0.884,9.506847381591797,1.0
9,IMF (robust),20,0.872,9.506847381591797,1.0
9,IMF (robust),21,0.876,9.506847381591797,1.0
9,IMF (robust),22,0.888,9.506847381591797,1.0
9,IMF (robust),23,0.896,9.506847381591797,1.0
9,IMF (robust),24,0.892,9.506847381591797,1.0
9,IMF (robust),25,0.896,9.506847381591797,1.0
9,IMF (robust),26,0.884,9.506847381591797,1.0
9,IMF (robust),27,0.88,9.506847381591797,1.0
9,IMF (robust),28,0.884,9.506847381591797,1.0
9,IMF (robust),29,0.876,9.506847381591797,1.0
9,IMF (robust),30,0.888,9.506847381591797,1.0
9,IMF (robust),31,0.888,9.506847381591797,1.0
9,IMF (robust),32,0.872,9.506847381591797,1.0
9,IMF (robust),33,0.88,9.506847381591797,1.0
9,IMF (robust),34,0.86,9.506847381591797,1.0
9,IMF (robust),35,0.88,9.506847381591797,1.0
9,IMF (robust),36,0.88,9.506847381591797,1.0
9,IMF (robust),37,0.872,9.506847381591797,1.0
9,IMF (robust),38,0.872,9.506847381591797,1.0
9,IMF (robust),39,0.86,9.506847381591797,1.0
9,IMF (robust),40,0.852,9.506847381591797,1.0
9,IMF (robust),41,0.872,9.506847381591797,1.0
9,IMF (robust),42,0.888,9.506847381591797,1.0
9,IMF (robust),43,0.872,9.506847381591797,1.0
9,IMF (robust),44,0.884,9.506847381591797,1.0
9,IMF (robust),45,0.82,9.506847381591797,1.0
9,IMF (robust),46,0.856,9.506847381591797,1.0
9,IMF (robust),47,0.832,9.506847381591797,1.0
9,IMF (robust),48,0.832,9.506847381591797,1.0
9,IMF (robust),49,0.848,9.506847381591797,1.0
9,IMF (robust),50,0.852,9.506847381591797,1.0
