run_id,type,timestep,recourse,cost
7,IMF (robust),16,0.628,3.018831624031067
7,IMF (robust),17,0.644,3.018831624031067
7,IMF (robust),18,0.74,3.018831624031067
7,IMF (robust),19,0.852,3.018831624031067
7,IMF (robust),20,0.792,3.018831624031067
7,IMF (robust),21,0.684,3.018831624031067
7,IMF (robust),22,0.628,3.018831624031067
7,IMF (robust),23,0.58,3.018831624031067
7,IMF (robust),24,0.652,3.018831624031067
7,IMF (robust),25,0.756,3.018831624031067
7,IMF (robust),26,0.764,3.018831624031067
7,IMF (robust),27,0.66,3.018831624031067
7,IMF (robust),28,0.572,3.018831624031067
7,IMF (robust),29,0.5,3.018831624031067
7,IMF (robust),30,0.564,3.018831624031067
7,IMF (robust),31,0.7,3.018831624031067
7,IMF (robust),32,0.748,3.018831624031067
7,IMF (robust),33,0.628,3.018831624031067
7,IMF (robust),34,0.504,3.018831624031067
7,IMF (robust),35,0.424,3.018831624031067
7,IMF (robust),36,0.436,3.018831624031067
7,IMF (robust),37,0.58,3.018831624031067
7,IMF (robust),38,0.68,3.018831624031067
7,IMF (robust),39,0.612,3.018831624031067
7,IMF (robust),40,0.552,3.018831624031067
7,IMF (robust),41,0.424,3.018831624031067
7,IMF (robust),42,0.4,3.018831624031067
7,IMF (robust),43,0.508,3.018831624031067
7,IMF (robust),44,0.66,3.018831624031067
7,IMF (robust),45,0.596,3.018831624031067
7,IMF (robust),46,0.536,3.018831624031067
7,IMF (robust),47,0.404,3.018831624031067
7,IMF (robust),48,0.344,3.018831624031067
7,IMF (robust),49,0.392,3.018831624031067
7,IMF (robust),50,0.6,3.018831624031067
8,CFR (robust),0,1.0,3.0292615385055544
8,CFR (robust),1,0.948,3.0292615385055544
8,CFR (robust),2,0.864,3.0292615385055544
8,CFR (robust),3,0.76,3.0292615385055544
8,CFR (robust),4,0.716,3.0292615385055544
8,CFR (robust),5,0.712,3.0292615385055544
8,CFR (robust),6,0.852,3.0292615385055544
8,CFR (robust),7,0.84,3.0292615385055544
8,CFR (robust),8,0.82,3.0292615385055544
8,CFR (robust),9,0.756,3.0292615385055544
8,CFR (robust),10,0.652,3.0292615385055544
8,CFR (robust),11,0.732,3.0292615385055544
8,CFR (robust),12,0.764,3.0292615385055544
8,CFR (robust),13,0.832,3.0292615385055544
8,CFR (robust),14,0.756,3.0292615385055544
8,CFR (robust),15,0.696,3.0292615385055544
8,CFR (robust),16,0.636,3.0292615385055544
8,CFR (robust),17,0.644,3.0292615385055544
8,CFR (robust),18,0.752,3.0292615385055544
8,CFR (robust),19,0.872,3.0292615385055544
8,CFR (robust),20,0.808,3.0292615385055544
8,CFR (robust),21,0.704,3.0292615385055544
8,CFR (robust),22,0.62,3.0292615385055544
8,CFR (robust),23,0.584,3.0292615385055544
8,CFR (robust),24,0.656,3.0292615385055544
8,CFR (robust),25,0.776,3.0292615385055544
8,CFR (robust),26,0.768,3.0292615385055544
8,CFR (robust),27,0.672,3.0292615385055544
8,CFR (robust),28,0.588,3.0292615385055544
8,CFR (robust),29,0.52,3.0292615385055544
8,CFR (robust),30,0.584,3.0292615385055544
8,CFR (robust),31,0.7,3.0292615385055544
8,CFR (robust),32,0.76,3.0292615385055544
8,CFR (robust),33,0.632,3.0292615385055544
8,CFR (robust),34,0.504,3.0292615385055544
8,CFR (robust),35,0.448,3.0292615385055544
8,CFR (robust),36,0.452,3.0292615385055544
8,CFR (robust),37,0.58,3.0292615385055544
8,CFR (robust),38,0.704,3.0292615385055544
8,CFR (robust),39,0.636,3.0292615385055544
8,CFR (robust),40,0.572,3.0292615385055544
8,CFR (robust),41,0.444,3.0292615385055544
8,CFR (robust),42,0.424,3.0292615385055544
8,CFR (robust),43,0.532,3.0292615385055544
8,CFR (robust),44,0.676,3.0292615385055544
8,CFR (robust),45,0.6,3.0292615385055544
8,CFR (robust),46,0.544,3.0292615385055544
8,CFR (robust),47,0.424,3.0292615385055544
8,CFR (robust),48,0.36,3.0292615385055544
8,CFR (robust),49,0.42,3.0292615385055544
8,CFR (robust),50,0.612,3.0292615385055544
8,SPR (robust),0,1.0,3.0294082050323485
8,SPR (robust),1,0.948,3.0294082050323485
8,SPR (robust),2,0.864,3.0294082050323485
8,SPR (robust),3,0.76,3.0294082050323485
8,SPR (robust),4,0.716,3.0294082050323485
8,SPR (robust),5,0.712,3.0294082050323485
8,SPR (robust),6,0.852,3.0294082050323485
8,SPR (robust),7,0.84,3.0294082050323485
8,SPR (robust),8,0.82,3.0294082050323485
8,SPR (robust),9,0.756,3.0294082050323485
8,SPR (robust),10,0.652,3.0294082050323485
8,SPR (robust),11,0.732,3.0294082050323485
8,SPR (robust),12,0.764,3.0294082050323485
8,SPR (robust),13,0.832,3.0294082050323485
8,SPR (robust),14,0.756,3.0294082050323485
8,SPR (robust),15,0.696,3.0294082050323485
8,SPR (robust),16,0.636,3.0294082050323485
8,SPR (robust),17,0.644,3.0294082050323485
8,SPR (robust),18,0.752,3.0294082050323485
8,SPR (robust),19,0.872,3.0294082050323485
8,SPR (robust),20,0.808,3.0294082050323485
8,SPR (robust),21,0.704,3.0294082050323485
8,SPR (robust),22,0.62,3.0294082050323485
8,SPR (robust),23,0.584,3.0294082050323485
8,SPR (robust),24,0.656,3.0294082050323485
8,SPR (robust),25,0.776,3.0294082050323485
8,SPR (robust),26,0.768,3.0294082050323485
8,SPR (robust),27,0.672,3.0294082050323485
8,SPR (robust),28,0.588,3.0294082050323485
8,SPR (robust),29,0.52,3.0294082050323485
8,SPR (robust),30,0.584,3.0294082050323485
8,SPR (robust),31,0.7,3.0294082050323485
8,SPR (robust),32,0.76,3.0294082050323485
8,SPR (robust),33,0.632,3.0294082050323485
8,SPR (robust),34,0.504,3.0294082050323485
8,SPR (robust),35,0.448,3.0294082050323485
8,SPR (robust),36,0.452,3.0294082050323485
8,SPR (robust),37,0.58,3.0294082050323485
8,SPR (robust),38,0.704,3.0294082050323485
8,SPR (robust),39,0.636,3.0294082050323485
8,SPR (robust),40,0.572,3.0294082050323485
8,SPR (robust),41,0.444,3.0294082050323485
8,SPR (robust),42,0.424,3.0294082050323485
8,SPR (robust),43,0.532,3.0294082050323485
8,SPR (robust),44,0.676,3.0294082050323485
8,SPR (robust),45,0.6,3.0294082050323485
8,SPR (robust),46,0.544,3.0294082050323485
8,SPR (robust),47,0.424,3.0294082050323485
8,SPR (robust),48,0.36,3.0294082050323485
8,SPR (robust),49,0.42,3.0294082050323485
8,SPR (robust),50,0.612,3.0294082050323485
8,IMF (robust),0,1.0,3.0292807722091677
8,IMF (robust),1,0.948,3.0292807722091677
8,IMF (robust),2,0.864,3.0292807722091677
8,IMF (robust),3,0.76,3.0292807722091677
8,IMF (robust),4,0.716,3.0292807722091677
8,IMF (robust),5,0.712,3.0292807722091677
8,IMF (robust),6,0.852,3.0292807722091677
8,IMF (robust),7,0.84,3.0292807722091677
8,IMF (robust),8,0.82,3.0292807722091677
8,IMF (robust),9,0.756,3.0292807722091677
8,IMF (robust),10,0.652,3.0292807722091677
8,IMF (robust),11,0.732,3.0292807722091677
8,IMF (robust),12,0.764,3.0292807722091677
8,IMF (robust),13,0.832,3.0292807722091677
8,IMF (robust),14,0.756,3.0292807722091677
8,IMF (robust),15,0.696,3.0292807722091677
8,IMF (robust),16,0.636,3.0292807722091677
8,IMF (robust),17,0.644,3.0292807722091677
8,IMF (robust),18,0.752,3.0292807722091677
8,IMF (robust),19,0.872,3.0292807722091677
8,IMF (robust),20,0.808,3.0292807722091677
8,IMF (robust),21,0.704,3.0292807722091677
8,IMF (robust),22,0.62,3.0292807722091677
8,IMF (robust),23,0.584,3.0292807722091677
8,IMF (robust),24,0.656,3.0292807722091677
8,IMF (robust),25,0.776,3.0292807722091677
8,IMF (robust),26,0.768,3.0292807722091677
8,IMF (robust),27,0.672,3.0292807722091677
8,IMF (robust),28,0.588,3.0292807722091677
8,IMF (robust),29,0.52,3.0292807722091677
8,IMF (robust),30,0.584,3.0292807722091677
8,IMF (robust),31,0.7,3.0292807722091677
8,IMF (robust),32,0.76,3.0292807722091677
8,IMF (robust),33,0.632,3.0292807722091677
8,IMF (robust),34,0.504,3.0292807722091677
8,IMF (robust),35,0.448,3.0292807722091677
8,IMF (robust),36,0.452,3.0292807722091677
8,IMF (robust),37,0.58,3.0292807722091677
8,IMF (robust),38,0.704,3.0292807722091677
8,IMF (robust),39,0.636,3.0292807722091677
8,IMF (robust),40,0.572,3.0292807722091677
8,IMF (robust),41,0.444,3.0292807722091677
8,IMF (robust),42,0.424,3.0292807722091677
8,IMF (robust),43,0.532,3.0292807722091677
8,IMF (robust),44,0.676,3.0292807722091677
8,IMF (robust),45,0.6,3.0292807722091677
8,IMF (robust),46,0.544,3.0292807722091677
8,IMF (robust),47,0.424,3.0292807722091677
8,IMF (robust),48,0.36,3.0292807722091677
8,IMF (robust),49,0.42,3.0292807722091677
8,IMF (robust),50,0.612,3.0292807722091677
9,CFR (robust),0,1.0,3.0188838300704957
9,CFR (robust),1,0.952,3.0188838300704957
9,CFR (robust),2,0.872,3.0188838300704957
9,CFR (robust),3,0.768,3.0188838300704957
9,CFR (robust),4,0.732,3.0188838300704957
9,CFR (robust),5,0.732,3.0188838300704957
9,CFR (robust),6,0.872,3.0188838300704957
9,CFR (robust),7,0.84,3.0188838300704957
9,CFR (robust),8,0.828,3.0188838300704957
9,CFR (robust),9,0.772,3.0188838300704957
9,CFR (robust),10,0.672,3.0188838300704957
9,CFR (robust),11,0.748,3.0188838300704957
9,CFR (robust),12,0.78,3.0188838300704957
9,CFR (robust),13,0.84,3.0188838300704957
9,CFR (robust),14,0.772,3.0188838300704957
9,CFR (robust),15,0.712,3.0188838300704957
9,CFR (robust),16,0.652,3.0188838300704957
9,CFR (robust),17,0.664,3.0188838300704957
9,CFR (robust),18,0.756,3.0188838300704957
9,CFR (robust),19,0.872,3.0188838300704957
9,CFR (robust),20,0.816,3.0188838300704957
9,CFR (robust),21,0.704,3.0188838300704957
9,CFR (robust),22,0.636,3.0188838300704957
9,CFR (robust),23,0.588,3.0188838300704957
9,CFR (robust),24,0.676,3.0188838300704957
9,CFR (robust),25,0.792,3.0188838300704957
9,CFR (robust),26,0.788,3.0188838300704957
9,CFR (robust),27,0.672,3.0188838300704957
9,CFR (robust),28,0.596,3.0188838300704957
9,CFR (robust),29,0.512,3.0188838300704957
9,CFR (robust),30,0.6,3.0188838300704957
9,CFR (robust),31,0.72,3.0188838300704957
9,CFR (robust),32,0.76,3.0188838300704957
9,CFR (robust),33,0.648,3.0188838300704957
9,CFR (robust),34,0.516,3.0188838300704957
9,CFR (robust),35,0.452,3.0188838300704957
9,CFR (robust),36,0.456,3.0188838300704957
9,CFR (robust),37,0.604,3.0188838300704957
9,CFR (robust),38,0.7,3.0188838300704957
9,CFR (robust),39,0.644,3.0188838300704957
9,CFR (robust),40,0.564,3.0188838300704957
9,CFR (robust),41,0.44,3.0188838300704957
9,CFR (robust),42,0.42,3.0188838300704957
9,CFR (robust),43,0.524,3.0188838300704957
9,CFR (robust),44,0.668,3.0188838300704957
9,CFR (robust),45,0.612,3.0188838300704957
9,CFR (robust),46,0.544,3.0188838300704957
9,CFR (robust),47,0.416,3.0188838300704957
9,CFR (robust),48,0.352,3.0188838300704957
9,CFR (robust),49,0.404,3.0188838300704957
9,CFR (robust),50,0.612,3.0188838300704957
9,SPR (robust),0,1.0,3.018959705352783
9,SPR (robust),1,0.952,3.018959705352783
9,SPR (robust),2,0.872,3.018959705352783
9,SPR (robust),3,0.768,3.018959705352783
9,SPR (robust),4,0.732,3.018959705352783
9,SPR (robust),5,0.732,3.018959705352783
9,SPR (robust),6,0.872,3.018959705352783
9,SPR (robust),7,0.84,3.018959705352783
9,SPR (robust),8,0.828,3.018959705352783
9,SPR (robust),9,0.772,3.018959705352783
9,SPR (robust),10,0.672,3.018959705352783
9,SPR (robust),11,0.748,3.018959705352783
9,SPR (robust),12,0.78,3.018959705352783
9,SPR (robust),13,0.84,3.018959705352783
9,SPR (robust),14,0.772,3.018959705352783
9,SPR (robust),15,0.712,3.018959705352783
9,SPR (robust),16,0.652,3.018959705352783
9,SPR (robust),17,0.664,3.018959705352783
9,SPR (robust),18,0.756,3.018959705352783
9,SPR (robust),19,0.872,3.018959705352783
9,SPR (robust),20,0.816,3.018959705352783
9,SPR (robust),21,0.704,3.018959705352783
9,SPR (robust),22,0.636,3.018959705352783
9,SPR (robust),23,0.588,3.018959705352783
9,SPR (robust),24,0.676,3.018959705352783
9,SPR (robust),25,0.792,3.018959705352783
9,SPR (robust),26,0.788,3.018959705352783
9,SPR (robust),27,0.672,3.018959705352783
9,SPR (robust),28,0.596,3.018959705352783
9,SPR (robust),29,0.512,3.018959705352783
9,SPR (robust),30,0.6,3.018959705352783
9,SPR (robust),31,0.72,3.018959705352783
9,SPR (robust),32,0.76,3.018959705352783
9,SPR (robust),33,0.648,3.018959705352783
9,SPR (robust),34,0.516,3.018959705352783
9,SPR (robust),35,0.452,3.018959705352783
9,SPR (robust),36,0.456,3.018959705352783
9,SPR (robust),37,0.604,3.018959705352783
9,SPR (robust),38,0.7,3.018959705352783
9,SPR (robust),39,0.644,3.018959705352783
9,SPR (robust),40,0.564,3.018959705352783
9,SPR (robust),41,0.44,3.018959705352783
9,SPR (robust),42,0.42,3.018959705352783
9,SPR (robust),43,0.524,3.018959705352783
9,SPR (robust),44,0.668,3.018959705352783
9,SPR (robust),45,0.612,3.018959705352783
9,SPR (robust),46,0.544,3.018959705352783
9,SPR (robust),47,0.416,3.018959705352783
9,SPR (robust),48,0.352,3.018959705352783
9,SPR (robust),49,0.404,3.018959705352783
9,SPR (robust),50,0.612,3.018959705352783
9,IMF (robust),0,1.0,3.0188957443237303
9,IMF (robust),1,0.952,3.0188957443237303
9,IMF (robust),2,0.872,3.0188957443237303
9,IMF (robust),3,0.768,3.0188957443237303
9,IMF (robust),4,0.732,3.0188957443237303
9,IMF (robust),5,0.732,3.0188957443237303
9,IMF (robust),6,0.872,3.0188957443237303
9,IMF (robust),7,0.84,3.0188957443237303
9,IMF (robust),8,0.828,3.0188957443237303
9,IMF (robust),9,0.772,3.0188957443237303
9,IMF (robust),10,0.672,3.0188957443237303
9,IMF (robust),11,0.748,3.0188957443237303
9,IMF (robust),12,0.78,3.0188957443237303
9,IMF (robust),13,0.84,3.0188957443237303
9,IMF (robust),14,0.772,3.0188957443237303
9,IMF (robust),15,0.712,3.0188957443237303
9,IMF (robust),16,0.652,3.0188957443237303
9,IMF (robust),17,0.664,3.0188957443237303
9,IMF (robust),18,0.756,3.0188957443237303
9,IMF (robust),19,0.872,3.0188957443237303
9,IMF (robust),20,0.816,3.0188957443237303
9,IMF (robust),21,0.704,3.0188957443237303
9,IMF (robust),22,0.636,3.0188957443237303
9,IMF (robust),23,0.588,3.0188957443237303
9,IMF (robust),24,0.676,3.0188957443237303
9,IMF (robust),25,0.792,3.0188957443237303
9,IMF (robust),26,0.788,3.0188957443237303
9,IMF (robust),27,0.672,3.0188957443237303
9,IMF (robust),28,0.596,3.0188957443237303
9,IMF (robust),29,0.512,3.0188957443237303
9,IMF (robust),30,0.6,3.0188957443237303
9,IMF (robust),31,0.72,3.0188957443237303
9,IMF (robust),32,0.76,3.0188957443237303
9,IMF (robust),33,0.648,3.0188957443237303
9,IMF (robust),34,0.516,3.0188957443237303
9,IMF (robust),35,0.452,3.0188957443237303
9,IMF (robust),36,0.456,3.0188957443237303
9,IMF (robust),37,0.604,3.0188957443237303
9,IMF (robust),38,0.7,3.0188957443237303
9,IMF (robust),39,0.644,3.0188957443237303
9,IMF (robust),40,0.564,3.0188957443237303
9,IMF (robust),41,0.44,3.0188957443237303
9,IMF (robust),42,0.42,3.0188957443237303
9,IMF (robust),43,0.524,3.0188957443237303
9,IMF (robust),44,0.668,3.0188957443237303
9,IMF (robust),45,0.612,3.0188957443237303
9,IMF (robust),46,0.544,3.0188957443237303
9,IMF (robust),47,0.416,3.0188957443237303
9,IMF (robust),48,0.352,3.0188957443237303
9,IMF (robust),49,0.404,3.0188957443237303
9,IMF (robust),50,0.612,3.0188957443237303
