run_id,type,timestep,recourse,cost,alpha
3,SPR (robust),5,0.716,5.090301088958617,1.0
3,SPR (robust),6,0.724,5.090301088958617,1.0
3,SPR (robust),7,0.752,5.090301088958617,1.0
3,SPR (robust),8,0.712,5.090301088958617,1.0
3,SPR (robust),9,0.624,5.090301088958617,1.0
3,SPR (robust),10,0.588,5.090301088958617,1.0
3,SPR (robust),11,0.604,5.090301088958617,1.0
3,SPR (robust),12,0.652,5.090301088958617,1.0
3,SPR (robust),13,0.688,5.090301088958617,1.0
3,SPR (robust),14,0.62,5.090301088958617,1.0
3,SPR (robust),15,0.572,5.090301088958617,1.0
3,SPR (robust),16,0.536,5.090301088958617,1.0
3,SPR (robust),17,0.568,5.090301088958617,1.0
3,SPR (robust),18,0.524,5.090301088958617,1.0
3,SPR (robust),19,0.66,5.090301088958617,1.0
3,SPR (robust),20,0.608,5.090301088958617,1.0
3,SPR (robust),21,0.52,5.090301088958617,1.0
3,SPR (robust),22,0.516,5.090301088958617,1.0
3,SPR (robust),23,0.52,5.090301088958617,1.0
3,SPR (robust),24,0.512,5.090301088958617,1.0
3,SPR (robust),25,0.6,5.090301088958617,1.0
3,SPR (robust),26,0.588,5.090301088958617,1.0
3,SPR (robust),27,0.56,5.090301088958617,1.0
3,SPR (robust),28,0.488,5.090301088958617,1.0
3,SPR (robust),29,0.408,5.090301088958617,1.0
3,SPR (robust),30,0.444,5.090301088958617,1.0
3,SPR (robust),31,0.492,5.090301088958617,1.0
3,SPR (robust),32,0.516,5.090301088958617,1.0
3,SPR (robust),33,0.52,5.090301088958617,1.0
3,SPR (robust),34,0.432,5.090301088958617,1.0
3,SPR (robust),35,0.376,5.090301088958617,1.0
3,SPR (robust),36,0.416,5.090301088958617,1.0
3,SPR (robust),37,0.456,5.090301088958617,1.0
3,SPR (robust),38,0.464,5.090301088958617,1.0
3,SPR (robust),39,0.432,5.090301088958617,1.0
3,SPR (robust),40,0.388,5.090301088958617,1.0
3,SPR (robust),41,0.348,5.090301088958617,1.0
3,SPR (robust),42,0.336,5.090301088958617,1.0
3,SPR (robust),43,0.38,5.090301088958617,1.0
3,SPR (robust),44,0.452,5.090301088958617,1.0
3,SPR (robust),45,0.396,5.090301088958617,1.0
3,SPR (robust),46,0.352,5.090301088958617,1.0
3,SPR (robust),47,0.32,5.090301088958617,1.0
3,SPR (robust),48,0.276,5.090301088958617,1.0
3,SPR (robust),49,0.336,5.090301088958617,1.0
3,SPR (robust),50,0.404,5.090301088958617,1.0
3,IMF (robust),0,0.708,11.127046339929441,1.0
3,IMF (robust),1,0.6,11.127046339929441,1.0
3,IMF (robust),2,0.572,11.127046339929441,1.0
3,IMF (robust),3,0.476,11.127046339929441,1.0
3,IMF (robust),4,0.42,11.127046339929441,1.0
3,IMF (robust),5,0.488,11.127046339929441,1.0
3,IMF (robust),6,0.516,11.127046339929441,1.0
3,IMF (robust),7,0.528,11.127046339929441,1.0
3,IMF (robust),8,0.492,11.127046339929441,1.0
3,IMF (robust),9,0.428,11.127046339929441,1.0
3,IMF (robust),10,0.364,11.127046339929441,1.0
3,IMF (robust),11,0.384,11.127046339929441,1.0
3,IMF (robust),12,0.444,11.127046339929441,1.0
3,IMF (robust),13,0.492,11.127046339929441,1.0
3,IMF (robust),14,0.404,11.127046339929441,1.0
3,IMF (robust),15,0.36,11.127046339929441,1.0
3,IMF (robust),16,0.372,11.127046339929441,1.0
3,IMF (robust),17,0.368,11.127046339929441,1.0
3,IMF (robust),18,0.332,11.127046339929441,1.0
3,IMF (robust),19,0.424,11.127046339929441,1.0
3,IMF (robust),20,0.404,11.127046339929441,1.0
3,IMF (robust),21,0.392,11.127046339929441,1.0
3,IMF (robust),22,0.324,11.127046339929441,1.0
3,IMF (robust),23,0.32,11.127046339929441,1.0
3,IMF (robust),24,0.312,11.127046339929441,1.0
3,IMF (robust),25,0.404,11.127046339929441,1.0
3,IMF (robust),26,0.364,11.127046339929441,1.0
3,IMF (robust),27,0.336,11.127046339929441,1.0
3,IMF (robust),28,0.264,11.127046339929441,1.0
3,IMF (robust),29,0.236,11.127046339929441,1.0
3,IMF (robust),30,0.276,11.127046339929441,1.0
3,IMF (robust),31,0.34,11.127046339929441,1.0
3,IMF (robust),32,0.312,11.127046339929441,1.0
3,IMF (robust),33,0.3,11.127046339929441,1.0
3,IMF (robust),34,0.236,11.127046339929441,1.0
3,IMF (robust),35,0.192,11.127046339929441,1.0
3,IMF (robust),36,0.18,11.127046339929441,1.0
3,IMF (robust),37,0.232,11.127046339929441,1.0
3,IMF (robust),38,0.256,11.127046339929441,1.0
3,IMF (robust),39,0.204,11.127046339929441,1.0
3,IMF (robust),40,0.208,11.127046339929441,1.0
3,IMF (robust),41,0.152,11.127046339929441,1.0
3,IMF (robust),42,0.156,11.127046339929441,1.0
3,IMF (robust),43,0.196,11.127046339929441,1.0
3,IMF (robust),44,0.24,11.127046339929441,1.0
3,IMF (robust),45,0.192,11.127046339929441,1.0
3,IMF (robust),46,0.168,11.127046339929441,1.0
3,IMF (robust),47,0.112,11.127046339929441,1.0
3,IMF (robust),48,0.112,11.127046339929441,1.0
3,IMF (robust),49,0.128,11.127046339929441,1.0
3,IMF (robust),50,0.18,11.127046339929441,1.0
4,CFR (robust),0,1.0,7.430075918197632,1.0
4,CFR (robust),1,0.96,7.430075918197632,1.0
4,CFR (robust),2,0.944,7.430075918197632,1.0
4,CFR (robust),3,0.94,7.430075918197632,1.0
4,CFR (robust),4,0.896,7.430075918197632,1.0
4,CFR (robust),5,0.928,7.430075918197632,1.0
4,CFR (robust),6,0.908,7.430075918197632,1.0
4,CFR (robust),7,0.944,7.430075918197632,1.0
4,CFR (robust),8,0.94,7.430075918197632,1.0
4,CFR (robust),9,0.856,7.430075918197632,1.0
4,CFR (robust),10,0.864,7.430075918197632,1.0
4,CFR (robust),11,0.876,7.430075918197632,1.0
4,CFR (robust),12,0.92,7.430075918197632,1.0
4,CFR (robust),13,0.924,7.430075918197632,1.0
4,CFR (robust),14,0.928,7.430075918197632,1.0
4,CFR (robust),15,0.864,7.430075918197632,1.0
4,CFR (robust),16,0.876,7.430075918197632,1.0
4,CFR (robust),17,0.832,7.430075918197632,1.0
4,CFR (robust),18,0.868,7.430075918197632,1.0
4,CFR (robust),19,0.872,7.430075918197632,1.0
4,CFR (robust),20,0.864,7.430075918197632,1.0
4,CFR (robust),21,0.828,7.430075918197632,1.0
4,CFR (robust),22,0.8,7.430075918197632,1.0
4,CFR (robust),23,0.788,7.430075918197632,1.0
4,CFR (robust),24,0.816,7.430075918197632,1.0
4,CFR (robust),25,0.84,7.430075918197632,1.0
4,CFR (robust),26,0.836,7.430075918197632,1.0
4,CFR (robust),27,0.812,7.430075918197632,1.0
4,CFR (robust),28,0.76,7.430075918197632,1.0
4,CFR (robust),29,0.748,7.430075918197632,1.0
4,CFR (robust),30,0.784,7.430075918197632,1.0
4,CFR (robust),31,0.804,7.430075918197632,1.0
4,CFR (robust),32,0.84,7.430075918197632,1.0
4,CFR (robust),33,0.844,7.430075918197632,1.0
4,CFR (robust),34,0.788,7.430075918197632,1.0
4,CFR (robust),35,0.736,7.430075918197632,1.0
4,CFR (robust),36,0.728,7.430075918197632,1.0
4,CFR (robust),37,0.8,7.430075918197632,1.0
4,CFR (robust),38,0.796,7.430075918197632,1.0
4,CFR (robust),39,0.78,7.430075918197632,1.0
4,CFR (robust),40,0.772,7.430075918197632,1.0
4,CFR (robust),41,0.696,7.430075918197632,1.0
4,CFR (robust),42,0.756,7.430075918197632,1.0
4,CFR (robust),43,0.768,7.430075918197632,1.0
4,CFR (robust),44,0.78,7.430075918197632,1.0
4,CFR (robust),45,0.7,7.430075918197632,1.0
4,CFR (robust),46,0.74,7.430075918197632,1.0
4,CFR (robust),47,0.684,7.430075918197632,1.0
4,CFR (robust),48,0.656,7.430075918197632,1.0
4,CFR (robust),49,0.648,7.430075918197632,1.0
4,CFR (robust),50,0.716,7.430075918197632,1.0
4,SPR (robust),0,0.996,5.0968150077574705,1.0
4,SPR (robust),1,0.84,5.0968150077574705,1.0
4,SPR (robust),2,0.772,5.0968150077574705,1.0
4,SPR (robust),3,0.724,5.0968150077574705,1.0
4,SPR (robust),4,0.624,5.0968150077574705,1.0
4,SPR (robust),5,0.696,5.0968150077574705,1.0
4,SPR (robust),6,0.768,5.0968150077574705,1.0
4,SPR (robust),7,0.796,5.0968150077574705,1.0
4,SPR (robust),8,0.768,5.0968150077574705,1.0
4,SPR (robust),9,0.66,5.0968150077574705,1.0
4,SPR (robust),10,0.644,5.0968150077574705,1.0
4,SPR (robust),11,0.66,5.0968150077574705,1.0
4,SPR (robust),12,0.68,5.0968150077574705,1.0
4,SPR (robust),13,0.716,5.0968150077574705,1.0
4,SPR (robust),14,0.712,5.0968150077574705,1.0
4,SPR (robust),15,0.636,5.0968150077574705,1.0
4,SPR (robust),16,0.596,5.0968150077574705,1.0
4,SPR (robust),17,0.548,5.0968150077574705,1.0
4,SPR (robust),18,0.608,5.0968150077574705,1.0
4,SPR (robust),19,0.648,5.0968150077574705,1.0
4,SPR (robust),20,0.66,5.0968150077574705,1.0
4,SPR (robust),21,0.576,5.0968150077574705,1.0
4,SPR (robust),22,0.54,5.0968150077574705,1.0
4,SPR (robust),23,0.5,5.0968150077574705,1.0
4,SPR (robust),24,0.552,5.0968150077574705,1.0
4,SPR (robust),25,0.6,5.0968150077574705,1.0
4,SPR (robust),26,0.592,5.0968150077574705,1.0
4,SPR (robust),27,0.492,5.0968150077574705,1.0
4,SPR (robust),28,0.544,5.0968150077574705,1.0
4,SPR (robust),29,0.416,5.0968150077574705,1.0
4,SPR (robust),30,0.508,5.0968150077574705,1.0
4,SPR (robust),31,0.532,5.0968150077574705,1.0
4,SPR (robust),32,0.556,5.0968150077574705,1.0
4,SPR (robust),33,0.556,5.0968150077574705,1.0
4,SPR (robust),34,0.528,5.0968150077574705,1.0
4,SPR (robust),35,0.456,5.0968150077574705,1.0
4,SPR (robust),36,0.452,5.0968150077574705,1.0
4,SPR (robust),37,0.5,5.0968150077574705,1.0
4,SPR (robust),38,0.536,5.0968150077574705,1.0
4,SPR (robust),39,0.52,5.0968150077574705,1.0
4,SPR (robust),40,0.508,5.0968150077574705,1.0
4,SPR (robust),41,0.428,5.0968150077574705,1.0
4,SPR (robust),42,0.396,5.0968150077574705,1.0
4,SPR (robust),43,0.48,5.0968150077574705,1.0
4,SPR (robust),44,0.528,5.0968150077574705,1.0
4,SPR (robust),45,0.476,5.0968150077574705,1.0
4,SPR (robust),46,0.412,5.0968150077574705,1.0
4,SPR (robust),47,0.38,5.0968150077574705,1.0
4,SPR (robust),48,0.356,5.0968150077574705,1.0
4,SPR (robust),49,0.36,5.0968150077574705,1.0
4,SPR (robust),50,0.364,5.0968150077574705,1.0
4,IMF (robust),0,1.0,8.813407964706421,1.0
4,IMF (robust),1,0.964,8.813407964706421,1.0
4,IMF (robust),2,0.94,8.813407964706421,1.0
4,IMF (robust),3,0.936,8.813407964706421,1.0
4,IMF (robust),4,0.896,8.813407964706421,1.0
4,IMF (robust),5,0.924,8.813407964706421,1.0
4,IMF (robust),6,0.912,8.813407964706421,1.0
4,IMF (robust),7,0.944,8.813407964706421,1.0
4,IMF (robust),8,0.936,8.813407964706421,1.0
4,IMF (robust),9,0.872,8.813407964706421,1.0
4,IMF (robust),10,0.864,8.813407964706421,1.0
4,IMF (robust),11,0.876,8.813407964706421,1.0
4,IMF (robust),12,0.912,8.813407964706421,1.0
4,IMF (robust),13,0.936,8.813407964706421,1.0
4,IMF (robust),14,0.928,8.813407964706421,1.0
4,IMF (robust),15,0.86,8.813407964706421,1.0
4,IMF (robust),16,0.856,8.813407964706421,1.0
4,IMF (robust),17,0.852,8.813407964706421,1.0
4,IMF (robust),18,0.864,8.813407964706421,1.0
4,IMF (robust),19,0.9,8.813407964706421,1.0
4,IMF (robust),20,0.872,8.813407964706421,1.0
4,IMF (robust),21,0.84,8.813407964706421,1.0
4,IMF (robust),22,0.804,8.813407964706421,1.0
4,IMF (robust),23,0.792,8.813407964706421,1.0
4,IMF (robust),24,0.824,8.813407964706421,1.0
4,IMF (robust),25,0.824,8.813407964706421,1.0
4,IMF (robust),26,0.84,8.813407964706421,1.0
4,IMF (robust),27,0.808,8.813407964706421,1.0
4,IMF (robust),28,0.764,8.813407964706421,1.0
4,IMF (robust),29,0.736,8.813407964706421,1.0
4,IMF (robust),30,0.788,8.813407964706421,1.0
4,IMF (robust),31,0.788,8.813407964706421,1.0
4,IMF (robust),32,0.844,8.813407964706421,1.0
4,IMF (robust),33,0.84,8.813407964706421,1.0
4,IMF (robust),34,0.808,8.813407964706421,1.0
4,IMF (robust),35,0.732,8.813407964706421,1.0
4,IMF (robust),36,0.76,8.813407964706421,1.0
4,IMF (robust),37,0.776,8.813407964706421,1.0
4,IMF (robust),38,0.784,8.813407964706421,1.0
4,IMF (robust),39,0.796,8.813407964706421,1.0
4,IMF (robust),40,0.768,8.813407964706421,1.0
4,IMF (robust),41,0.712,8.813407964706421,1.0
4,IMF (robust),42,0.728,8.813407964706421,1.0
4,IMF (robust),43,0.756,8.813407964706421,1.0
4,IMF (robust),44,0.78,8.813407964706421,1.0
4,IMF (robust),45,0.724,8.813407964706421,1.0
4,IMF (robust),46,0.72,8.813407964706421,1.0
4,IMF (robust),47,0.668,8.813407964706421,1.0
4,IMF (robust),48,0.656,8.813407964706421,1.0
4,IMF (robust),49,0.628,8.813407964706421,1.0
4,IMF (robust),50,0.7,8.813407964706421,1.0
5,CFR (robust),0,0.94,7.8277241503938715,1.0
5,CFR (robust),1,0.928,7.8277241503938715,1.0
5,CFR (robust),2,0.868,7.8277241503938715,1.0
5,CFR (robust),3,0.864,7.8277241503938715,1.0
5,CFR (robust),4,0.844,7.8277241503938715,1.0
5,CFR (robust),5,0.86,7.8277241503938715,1.0
5,CFR (robust),6,0.864,7.8277241503938715,1.0
5,CFR (robust),7,0.9,7.8277241503938715,1.0
5,CFR (robust),8,0.872,7.8277241503938715,1.0
5,CFR (robust),9,0.86,7.8277241503938715,1.0
5,CFR (robust),10,0.82,7.8277241503938715,1.0
5,CFR (robust),11,0.836,7.8277241503938715,1.0
5,CFR (robust),12,0.848,7.8277241503938715,1.0
5,CFR (robust),13,0.876,7.8277241503938715,1.0
5,CFR (robust),14,0.864,7.8277241503938715,1.0
5,CFR (robust),15,0.848,7.8277241503938715,1.0
5,CFR (robust),16,0.792,7.8277241503938715,1.0
5,CFR (robust),17,0.796,7.8277241503938715,1.0
5,CFR (robust),18,0.832,7.8277241503938715,1.0
5,CFR (robust),19,0.844,7.8277241503938715,1.0
5,CFR (robust),20,0.836,7.8277241503938715,1.0
5,CFR (robust),21,0.796,7.8277241503938715,1.0
5,CFR (robust),22,0.74,7.8277241503938715,1.0
5,CFR (robust),23,0.716,7.8277241503938715,1.0
5,CFR (robust),24,0.74,7.8277241503938715,1.0
5,CFR (robust),25,0.812,7.8277241503938715,1.0
5,CFR (robust),26,0.756,7.8277241503938715,1.0
5,CFR (robust),27,0.768,7.8277241503938715,1.0
5,CFR (robust),28,0.724,7.8277241503938715,1.0
5,CFR (robust),29,0.688,7.8277241503938715,1.0
5,CFR (robust),30,0.704,7.8277241503938715,1.0
5,CFR (robust),31,0.732,7.8277241503938715,1.0
5,CFR (robust),32,0.788,7.8277241503938715,1.0
5,CFR (robust),33,0.728,7.8277241503938715,1.0
5,CFR (robust),34,0.684,7.8277241503938715,1.0
5,CFR (robust),35,0.6,7.8277241503938715,1.0
5,CFR (robust),36,0.672,7.8277241503938715,1.0
5,CFR (robust),37,0.656,7.8277241503938715,1.0
5,CFR (robust),38,0.696,7.8277241503938715,1.0
5,CFR (robust),39,0.676,7.8277241503938715,1.0
5,CFR (robust),40,0.64,7.8277241503938715,1.0
5,CFR (robust),41,0.564,7.8277241503938715,1.0
5,CFR (robust),42,0.592,7.8277241503938715,1.0
5,CFR (robust),43,0.58,7.8277241503938715,1.0
5,CFR (robust),44,0.632,7.8277241503938715,1.0
5,CFR (robust),45,0.636,7.8277241503938715,1.0
5,CFR (robust),46,0.568,7.8277241503938715,1.0
5,CFR (robust),47,0.524,7.8277241503938715,1.0
5,CFR (robust),48,0.452,7.8277241503938715,1.0
5,CFR (robust),49,0.524,7.8277241503938715,1.0
5,CFR (robust),50,0.616,7.8277241503938715,1.0
5,SPR (robust),0,0.996,3.957012070230691,1.0
5,SPR (robust),1,0.78,3.957012070230691,1.0
5,SPR (robust),2,0.668,3.957012070230691,1.0
5,SPR (robust),3,0.64,3.957012070230691,1.0
5,SPR (robust),4,0.512,3.957012070230691,1.0
5,SPR (robust),5,0.644,3.957012070230691,1.0
5,SPR (robust),6,0.648,3.957012070230691,1.0
5,SPR (robust),7,0.704,3.957012070230691,1.0
5,SPR (robust),8,0.592,3.957012070230691,1.0
5,SPR (robust),9,0.528,3.957012070230691,1.0
5,SPR (robust),10,0.492,3.957012070230691,1.0
5,SPR (robust),11,0.496,3.957012070230691,1.0
5,SPR (robust),12,0.62,3.957012070230691,1.0
5,SPR (robust),13,0.652,3.957012070230691,1.0
5,SPR (robust),14,0.548,3.957012070230691,1.0
5,SPR (robust),15,0.48,3.957012070230691,1.0
5,SPR (robust),16,0.444,3.957012070230691,1.0
5,SPR (robust),17,0.372,3.957012070230691,1.0
5,SPR (robust),18,0.496,3.957012070230691,1.0
5,SPR (robust),19,0.572,3.957012070230691,1.0
5,SPR (robust),20,0.568,3.957012070230691,1.0
5,SPR (robust),21,0.424,3.957012070230691,1.0
5,SPR (robust),22,0.304,3.957012070230691,1.0
5,SPR (robust),23,0.248,3.957012070230691,1.0
5,SPR (robust),24,0.308,3.957012070230691,1.0
5,SPR (robust),25,0.424,3.957012070230691,1.0
5,SPR (robust),26,0.36,3.957012070230691,1.0
5,SPR (robust),27,0.32,3.957012070230691,1.0
5,SPR (robust),28,0.244,3.957012070230691,1.0
5,SPR (robust),29,0.188,3.957012070230691,1.0
5,SPR (robust),30,0.268,3.957012070230691,1.0
5,SPR (robust),31,0.292,3.957012070230691,1.0
5,SPR (robust),32,0.38,3.957012070230691,1.0
5,SPR (robust),33,0.272,3.957012070230691,1.0
5,SPR (robust),34,0.192,3.957012070230691,1.0
5,SPR (robust),35,0.14,3.957012070230691,1.0
5,SPR (robust),36,0.18,3.957012070230691,1.0
5,SPR (robust),37,0.204,3.957012070230691,1.0
5,SPR (robust),38,0.32,3.957012070230691,1.0
5,SPR (robust),39,0.256,3.957012070230691,1.0
5,SPR (robust),40,0.144,3.957012070230691,1.0
5,SPR (robust),41,0.128,3.957012070230691,1.0
5,SPR (robust),42,0.116,3.957012070230691,1.0
5,SPR (robust),43,0.124,3.957012070230691,1.0
5,SPR (robust),44,0.24,3.957012070230691,1.0
5,SPR (robust),45,0.24,3.957012070230691,1.0
5,SPR (robust),46,0.132,3.957012070230691,1.0
5,SPR (robust),47,0.076,3.957012070230691,1.0
5,SPR (robust),48,0.06,3.957012070230691,1.0
5,SPR (robust),49,0.072,3.957012070230691,1.0
5,SPR (robust),50,0.152,3.957012070230691,1.0
5,IMF (robust),0,0.904,8.365831385671566,1.0
5,IMF (robust),1,0.86,8.365831385671566,1.0
5,IMF (robust),2,0.812,8.365831385671566,1.0
5,IMF (robust),3,0.812,8.365831385671566,1.0
5,IMF (robust),4,0.788,8.365831385671566,1.0
5,IMF (robust),5,0.796,8.365831385671566,1.0
5,IMF (robust),6,0.812,8.365831385671566,1.0
5,IMF (robust),7,0.852,8.365831385671566,1.0
5,IMF (robust),8,0.82,8.365831385671566,1.0
5,IMF (robust),9,0.808,8.365831385671566,1.0
5,IMF (robust),10,0.772,8.365831385671566,1.0
5,IMF (robust),11,0.74,8.365831385671566,1.0
5,IMF (robust),12,0.792,8.365831385671566,1.0
5,IMF (robust),13,0.812,8.365831385671566,1.0
5,IMF (robust),14,0.804,8.365831385671566,1.0
5,IMF (robust),15,0.764,8.365831385671566,1.0
5,IMF (robust),16,0.688,8.365831385671566,1.0
5,IMF (robust),17,0.704,8.365831385671566,1.0
5,IMF (robust),18,0.748,8.365831385671566,1.0
5,IMF (robust),19,0.788,8.365831385671566,1.0
5,IMF (robust),20,0.764,8.365831385671566,1.0
5,IMF (robust),21,0.72,8.365831385671566,1.0
5,IMF (robust),22,0.64,8.365831385671566,1.0
5,IMF (robust),23,0.612,8.365831385671566,1.0
5,IMF (robust),24,0.64,8.365831385671566,1.0
5,IMF (robust),25,0.72,8.365831385671566,1.0
5,IMF (robust),26,0.648,8.365831385671566,1.0
5,IMF (robust),27,0.68,8.365831385671566,1.0
5,IMF (robust),28,0.62,8.365831385671566,1.0
5,IMF (robust),29,0.584,8.365831385671566,1.0
5,IMF (robust),30,0.616,8.365831385671566,1.0
5,IMF (robust),31,0.584,8.365831385671566,1.0
5,IMF (robust),32,0.696,8.365831385671566,1.0
5,IMF (robust),33,0.648,8.365831385671566,1.0
5,IMF (robust),34,0.52,8.365831385671566,1.0
5,IMF (robust),35,0.468,8.365831385671566,1.0
5,IMF (robust),36,0.524,8.365831385671566,1.0
5,IMF (robust),37,0.596,8.365831385671566,1.0
5,IMF (robust),38,0.624,8.365831385671566,1.0
5,IMF (robust),39,0.572,8.365831385671566,1.0
5,IMF (robust),40,0.528,8.365831385671566,1.0
5,IMF (robust),41,0.452,8.365831385671566,1.0
5,IMF (robust),42,0.472,8.365831385671566,1.0
5,IMF (robust),43,0.488,8.365831385671566,1.0
5,IMF (robust),44,0.536,8.365831385671566,1.0
5,IMF (robust),45,0.536,8.365831385671566,1.0
5,IMF (robust),46,0.436,8.365831385671566,1.0
5,IMF (robust),47,0.38,8.365831385671566,1.0
5,IMF (robust),48,0.312,8.365831385671566,1.0
5,IMF (robust),49,0.376,8.365831385671566,1.0
5,IMF (robust),50,0.48,8.365831385671566,1.0
6,CFR (robust),0,0.972,7.51118321477631,1.0
6,CFR (robust),1,0.952,7.51118321477631,1.0
6,CFR (robust),2,0.896,7.51118321477631,1.0
6,CFR (robust),3,0.88,7.51118321477631,1.0
6,CFR (robust),4,0.872,7.51118321477631,1.0
6,CFR (robust),5,0.904,7.51118321477631,1.0
6,CFR (robust),6,0.924,7.51118321477631,1.0
6,CFR (robust),7,0.916,7.51118321477631,1.0
6,CFR (robust),8,0.892,7.51118321477631,1.0
6,CFR (robust),9,0.86,7.51118321477631,1.0
6,CFR (robust),10,0.868,7.51118321477631,1.0
6,CFR (robust),11,0.868,7.51118321477631,1.0
6,CFR (robust),12,0.88,7.51118321477631,1.0
6,CFR (robust),13,0.928,7.51118321477631,1.0
6,CFR (robust),14,0.904,7.51118321477631,1.0
6,CFR (robust),15,0.84,7.51118321477631,1.0
6,CFR (robust),16,0.82,7.51118321477631,1.0
6,CFR (robust),17,0.824,7.51118321477631,1.0
6,CFR (robust),18,0.868,7.51118321477631,1.0
6,CFR (robust),19,0.876,7.51118321477631,1.0
6,CFR (robust),20,0.888,7.51118321477631,1.0
6,CFR (robust),21,0.824,7.51118321477631,1.0
6,CFR (robust),22,0.772,7.51118321477631,1.0
6,CFR (robust),23,0.728,7.51118321477631,1.0
6,CFR (robust),24,0.8,7.51118321477631,1.0
6,CFR (robust),25,0.868,7.51118321477631,1.0
6,CFR (robust),26,0.856,7.51118321477631,1.0
6,CFR (robust),27,0.824,7.51118321477631,1.0
6,CFR (robust),28,0.716,7.51118321477631,1.0
6,CFR (robust),29,0.676,7.51118321477631,1.0
6,CFR (robust),30,0.696,7.51118321477631,1.0
6,CFR (robust),31,0.812,7.51118321477631,1.0
6,CFR (robust),32,0.804,7.51118321477631,1.0
6,CFR (robust),33,0.716,7.51118321477631,1.0
6,CFR (robust),34,0.644,7.51118321477631,1.0
6,CFR (robust),35,0.588,7.51118321477631,1.0
6,CFR (robust),36,0.628,7.51118321477631,1.0
6,CFR (robust),37,0.696,7.51118321477631,1.0
6,CFR (robust),38,0.772,7.51118321477631,1.0
6,CFR (robust),39,0.716,7.51118321477631,1.0
6,CFR (robust),40,0.632,7.51118321477631,1.0
6,CFR (robust),41,0.556,7.51118321477631,1.0
6,CFR (robust),42,0.516,7.51118321477631,1.0
6,CFR (robust),43,0.556,7.51118321477631,1.0
6,CFR (robust),44,0.692,7.51118321477631,1.0
6,CFR (robust),45,0.68,7.51118321477631,1.0
6,CFR (robust),46,0.584,7.51118321477631,1.0
6,CFR (robust),47,0.472,7.51118321477631,1.0
6,CFR (robust),48,0.516,7.51118321477631,1.0
6,CFR (robust),49,0.508,7.51118321477631,1.0
6,CFR (robust),50,0.608,7.51118321477631,1.0
6,SPR (robust),0,0.992,4.154854814852437,1.0
6,SPR (robust),1,0.836,4.154854814852437,1.0
6,SPR (robust),2,0.768,4.154854814852437,1.0
6,SPR (robust),3,0.728,4.154854814852437,1.0
6,SPR (robust),4,0.704,4.154854814852437,1.0
6,SPR (robust),5,0.76,4.154854814852437,1.0
6,SPR (robust),6,0.776,4.154854814852437,1.0
6,SPR (robust),7,0.744,4.154854814852437,1.0
6,SPR (robust),8,0.752,4.154854814852437,1.0
6,SPR (robust),9,0.68,4.154854814852437,1.0
6,SPR (robust),10,0.632,4.154854814852437,1.0
6,SPR (robust),11,0.68,4.154854814852437,1.0
6,SPR (robust),12,0.72,4.154854814852437,1.0
6,SPR (robust),13,0.784,4.154854814852437,1.0
6,SPR (robust),14,0.732,4.154854814852437,1.0
6,SPR (robust),15,0.64,4.154854814852437,1.0
6,SPR (robust),16,0.62,4.154854814852437,1.0
6,SPR (robust),17,0.564,4.154854814852437,1.0
6,SPR (robust),18,0.664,4.154854814852437,1.0
6,SPR (robust),19,0.704,4.154854814852437,1.0
6,SPR (robust),20,0.684,4.154854814852437,1.0
6,SPR (robust),21,0.568,4.154854814852437,1.0
6,SPR (robust),22,0.44,4.154854814852437,1.0
6,SPR (robust),23,0.452,4.154854814852437,1.0
6,SPR (robust),24,0.5,4.154854814852437,1.0
6,SPR (robust),25,0.592,4.154854814852437,1.0
6,SPR (robust),26,0.62,4.154854814852437,1.0
6,SPR (robust),27,0.54,4.154854814852437,1.0
6,SPR (robust),28,0.46,4.154854814852437,1.0
6,SPR (robust),29,0.396,4.154854814852437,1.0
6,SPR (robust),30,0.476,4.154854814852437,1.0
6,SPR (robust),31,0.536,4.154854814852437,1.0
6,SPR (robust),32,0.56,4.154854814852437,1.0
6,SPR (robust),33,0.432,4.154854814852437,1.0
6,SPR (robust),34,0.404,4.154854814852437,1.0
6,SPR (robust),35,0.296,4.154854814852437,1.0
6,SPR (robust),36,0.312,4.154854814852437,1.0
6,SPR (robust),37,0.384,4.154854814852437,1.0
6,SPR (robust),38,0.504,4.154854814852437,1.0
6,SPR (robust),39,0.456,4.154854814852437,1.0
6,SPR (robust),40,0.36,4.154854814852437,1.0
6,SPR (robust),41,0.264,4.154854814852437,1.0
6,SPR (robust),42,0.208,4.154854814852437,1.0
6,SPR (robust),43,0.264,4.154854814852437,1.0
6,SPR (robust),44,0.416,4.154854814852437,1.0
6,SPR (robust),45,0.392,4.154854814852437,1.0
6,SPR (robust),46,0.256,4.154854814852437,1.0
6,SPR (robust),47,0.244,4.154854814852437,1.0
6,SPR (robust),48,0.18,4.154854814852437,1.0
6,SPR (robust),49,0.232,4.154854814852437,1.0
6,SPR (robust),50,0.328,4.154854814852437,1.0
6,IMF (robust),0,0.864,7.548383228204869,1.0
6,IMF (robust),1,0.84,7.548383228204869,1.0
6,IMF (robust),2,0.752,7.548383228204869,1.0
6,IMF (robust),3,0.708,7.548383228204869,1.0
6,IMF (robust),4,0.74,7.548383228204869,1.0
6,IMF (robust),5,0.76,7.548383228204869,1.0
6,IMF (robust),6,0.812,7.548383228204869,1.0
6,IMF (robust),7,0.768,7.548383228204869,1.0
