run_id,type,timestep,recourse,cost
2,CFR (robust),21,0.624,5.8308153480291365
2,CFR (robust),22,0.608,5.8308153480291365
2,CFR (robust),23,0.596,5.8308153480291365
2,CFR (robust),24,0.6,5.8308153480291365
2,CFR (robust),25,0.636,5.8308153480291365
2,CFR (robust),26,0.632,5.8308153480291365
2,CFR (robust),27,0.616,5.8308153480291365
2,CFR (robust),28,0.604,5.8308153480291365
2,CFR (robust),29,0.572,5.8308153480291365
2,CFR (robust),30,0.56,5.8308153480291365
2,CFR (robust),31,0.62,5.8308153480291365
2,CFR (robust),32,0.628,5.8308153480291365
2,CFR (robust),33,0.62,5.8308153480291365
2,CFR (robust),34,0.584,5.8308153480291365
2,CFR (robust),35,0.56,5.8308153480291365
2,CFR (robust),36,0.564,5.8308153480291365
2,CFR (robust),37,0.592,5.8308153480291365
2,CFR (robust),38,0.62,5.8308153480291365
2,CFR (robust),39,0.612,5.8308153480291365
2,CFR (robust),40,0.596,5.8308153480291365
2,CFR (robust),41,0.576,5.8308153480291365
2,CFR (robust),42,0.564,5.8308153480291365
2,CFR (robust),43,0.568,5.8308153480291365
2,CFR (robust),44,0.62,5.8308153480291365
2,CFR (robust),45,0.632,5.8308153480291365
2,CFR (robust),46,0.588,5.8308153480291365
2,CFR (robust),47,0.544,5.8308153480291365
2,CFR (robust),48,0.524,5.8308153480291365
2,CFR (robust),49,0.536,5.8308153480291365
2,CFR (robust),50,0.58,5.8308153480291365
2,SPR (robust),0,1.0,9.123110555648804
2,SPR (robust),1,1.0,9.123110555648804
2,SPR (robust),2,1.0,9.123110555648804
2,SPR (robust),3,1.0,9.123110555648804
2,SPR (robust),4,1.0,9.123110555648804
2,SPR (robust),5,1.0,9.123110555648804
2,SPR (robust),6,1.0,9.123110555648804
2,SPR (robust),7,1.0,9.123110555648804
2,SPR (robust),8,1.0,9.123110555648804
2,SPR (robust),9,1.0,9.123110555648804
2,SPR (robust),10,1.0,9.123110555648804
2,SPR (robust),11,1.0,9.123110555648804
2,SPR (robust),12,1.0,9.123110555648804
2,SPR (robust),13,1.0,9.123110555648804
2,SPR (robust),14,1.0,9.123110555648804
2,SPR (robust),15,1.0,9.123110555648804
2,SPR (robust),16,1.0,9.123110555648804
2,SPR (robust),17,1.0,9.123110555648804
2,SPR (robust),18,1.0,9.123110555648804
2,SPR (robust),19,1.0,9.123110555648804
2,SPR (robust),20,1.0,9.123110555648804
2,SPR (robust),21,1.0,9.123110555648804
2,SPR (robust),22,1.0,9.123110555648804
2,SPR (robust),23,1.0,9.123110555648804
2,SPR (robust),24,1.0,9.123110555648804
2,SPR (robust),25,1.0,9.123110555648804
2,SPR (robust),26,1.0,9.123110555648804
2,SPR (robust),27,1.0,9.123110555648804
2,SPR (robust),28,1.0,9.123110555648804
2,SPR (robust),29,1.0,9.123110555648804
2,SPR (robust),30,1.0,9.123110555648804
2,SPR (robust),31,1.0,9.123110555648804
2,SPR (robust),32,1.0,9.123110555648804
2,SPR (robust),33,1.0,9.123110555648804
2,SPR (robust),34,1.0,9.123110555648804
2,SPR (robust),35,1.0,9.123110555648804
2,SPR (robust),36,1.0,9.123110555648804
2,SPR (robust),37,1.0,9.123110555648804
2,SPR (robust),38,1.0,9.123110555648804
2,SPR (robust),39,1.0,9.123110555648804
2,SPR (robust),40,1.0,9.123110555648804
2,SPR (robust),41,0.996,9.123110555648804
2,SPR (robust),42,1.0,9.123110555648804
2,SPR (robust),43,1.0,9.123110555648804
2,SPR (robust),44,1.0,9.123110555648804
2,SPR (robust),45,1.0,9.123110555648804
2,SPR (robust),46,1.0,9.123110555648804
2,SPR (robust),47,0.988,9.123110555648804
2,SPR (robust),48,0.992,9.123110555648804
2,SPR (robust),49,1.0,9.123110555648804
2,SPR (robust),50,0.996,9.123110555648804
2,IMF (robust),0,0.996,4.315554911831775
2,IMF (robust),1,0.896,4.315554911831775
2,IMF (robust),2,0.812,4.315554911831775
2,IMF (robust),3,0.688,4.315554911831775
2,IMF (robust),4,0.656,4.315554911831775
2,IMF (robust),5,0.672,4.315554911831775
2,IMF (robust),6,0.8,4.315554911831775
2,IMF (robust),7,0.86,4.315554911831775
2,IMF (robust),8,0.768,4.315554911831775
2,IMF (robust),9,0.72,4.315554911831775
2,IMF (robust),10,0.636,4.315554911831775
2,IMF (robust),11,0.668,4.315554911831775
2,IMF (robust),12,0.728,4.315554911831775
2,IMF (robust),13,0.832,4.315554911831775
2,IMF (robust),14,0.804,4.315554911831775
2,IMF (robust),15,0.656,4.315554911831775
2,IMF (robust),16,0.6,4.315554911831775
2,IMF (robust),17,0.568,4.315554911831775
2,IMF (robust),18,0.672,4.315554911831775
2,IMF (robust),19,0.812,4.315554911831775
2,IMF (robust),20,0.788,4.315554911831775
2,IMF (robust),21,0.696,4.315554911831775
2,IMF (robust),22,0.572,4.315554911831775
2,IMF (robust),23,0.568,4.315554911831775
2,IMF (robust),24,0.58,4.315554911831775
2,IMF (robust),25,0.68,4.315554911831775
2,IMF (robust),26,0.748,4.315554911831775
2,IMF (robust),27,0.632,4.315554911831775
2,IMF (robust),28,0.544,4.315554911831775
2,IMF (robust),29,0.456,4.315554911831775
2,IMF (robust),30,0.496,4.315554911831775
2,IMF (robust),31,0.604,4.315554911831775
2,IMF (robust),32,0.728,4.315554911831775
2,IMF (robust),33,0.66,4.315554911831775
2,IMF (robust),34,0.516,4.315554911831775
2,IMF (robust),35,0.452,4.315554911831775
2,IMF (robust),36,0.48,4.315554911831775
2,IMF (robust),37,0.572,4.315554911831775
2,IMF (robust),38,0.672,4.315554911831775
2,IMF (robust),39,0.628,4.315554911831775
2,IMF (robust),40,0.548,4.315554911831775
2,IMF (robust),41,0.404,4.315554911831775
2,IMF (robust),42,0.368,4.315554911831775
2,IMF (robust),43,0.44,4.315554911831775
2,IMF (robust),44,0.6,4.315554911831775
2,IMF (robust),45,0.636,4.315554911831775
2,IMF (robust),46,0.54,4.315554911831775
2,IMF (robust),47,0.436,4.315554911831775
2,IMF (robust),48,0.38,4.315554911831775
2,IMF (robust),49,0.416,4.315554911831775
2,IMF (robust),50,0.504,4.315554911831775
3,CFR (robust),0,0.06,5.089399353663127
3,CFR (robust),1,0.06,5.089399353663127
3,CFR (robust),2,0.06,5.089399353663127
3,CFR (robust),3,0.06,5.089399353663127
3,CFR (robust),4,0.06,5.089399353663127
3,CFR (robust),5,0.06,5.089399353663127
3,CFR (robust),6,0.06,5.089399353663127
3,CFR (robust),7,0.06,5.089399353663127
3,CFR (robust),8,0.06,5.089399353663127
3,CFR (robust),9,0.06,5.089399353663127
3,CFR (robust),10,0.056,5.089399353663127
3,CFR (robust),11,0.052,5.089399353663127
3,CFR (robust),12,0.056,5.089399353663127
3,CFR (robust),13,0.06,5.089399353663127
3,CFR (robust),14,0.06,5.089399353663127
3,CFR (robust),15,0.06,5.089399353663127
3,CFR (robust),16,0.056,5.089399353663127
3,CFR (robust),17,0.06,5.089399353663127
3,CFR (robust),18,0.06,5.089399353663127
3,CFR (robust),19,0.056,5.089399353663127
3,CFR (robust),20,0.06,5.089399353663127
3,CFR (robust),21,0.056,5.089399353663127
3,CFR (robust),22,0.06,5.089399353663127
3,CFR (robust),23,0.06,5.089399353663127
3,CFR (robust),24,0.06,5.089399353663127
3,CFR (robust),25,0.06,5.089399353663127
3,CFR (robust),26,0.06,5.089399353663127
3,CFR (robust),27,0.06,5.089399353663127
3,CFR (robust),28,0.06,5.089399353663127
3,CFR (robust),29,0.056,5.089399353663127
3,CFR (robust),30,0.056,5.089399353663127
3,CFR (robust),31,0.056,5.089399353663127
3,CFR (robust),32,0.06,5.089399353663127
3,CFR (robust),33,0.056,5.089399353663127
3,CFR (robust),34,0.06,5.089399353663127
3,CFR (robust),35,0.056,5.089399353663127
3,CFR (robust),36,0.052,5.089399353663127
3,CFR (robust),37,0.056,5.089399353663127
3,CFR (robust),38,0.056,5.089399353663127
3,CFR (robust),39,0.052,5.089399353663127
3,CFR (robust),40,0.052,5.089399353663127
3,CFR (robust),41,0.056,5.089399353663127
3,CFR (robust),42,0.052,5.089399353663127
3,CFR (robust),43,0.056,5.089399353663127
3,CFR (robust),44,0.06,5.089399353663127
3,CFR (robust),45,0.056,5.089399353663127
3,CFR (robust),46,0.056,5.089399353663127
3,CFR (robust),47,0.052,5.089399353663127
3,CFR (robust),48,0.052,5.089399353663127
3,CFR (robust),49,0.052,5.089399353663127
3,CFR (robust),50,0.056,5.089399353663127
3,SPR (robust),0,1.0,7.846501447677612
3,SPR (robust),1,1.0,7.846501447677612
3,SPR (robust),2,1.0,7.846501447677612
3,SPR (robust),3,1.0,7.846501447677612
3,SPR (robust),4,0.996,7.846501447677612
3,SPR (robust),5,0.996,7.846501447677612
3,SPR (robust),6,1.0,7.846501447677612
3,SPR (robust),7,0.996,7.846501447677612
3,SPR (robust),8,0.996,7.846501447677612
3,SPR (robust),9,1.0,7.846501447677612
3,SPR (robust),10,1.0,7.846501447677612
3,SPR (robust),11,0.988,7.846501447677612
3,SPR (robust),12,1.0,7.846501447677612
3,SPR (robust),13,1.0,7.846501447677612
3,SPR (robust),14,1.0,7.846501447677612
3,SPR (robust),15,1.0,7.846501447677612
3,SPR (robust),16,1.0,7.846501447677612
3,SPR (robust),17,1.0,7.846501447677612
3,SPR (robust),18,0.996,7.846501447677612
3,SPR (robust),19,1.0,7.846501447677612
3,SPR (robust),20,1.0,7.846501447677612
3,SPR (robust),21,1.0,7.846501447677612
3,SPR (robust),22,0.996,7.846501447677612
3,SPR (robust),23,1.0,7.846501447677612
3,SPR (robust),24,0.992,7.846501447677612
3,SPR (robust),25,1.0,7.846501447677612
3,SPR (robust),26,1.0,7.846501447677612
3,SPR (robust),27,0.996,7.846501447677612
3,SPR (robust),28,0.992,7.846501447677612
3,SPR (robust),29,0.988,7.846501447677612
3,SPR (robust),30,0.996,7.846501447677612
3,SPR (robust),31,0.992,7.846501447677612
3,SPR (robust),32,0.996,7.846501447677612
3,SPR (robust),33,0.996,7.846501447677612
3,SPR (robust),34,0.996,7.846501447677612
3,SPR (robust),35,0.984,7.846501447677612
3,SPR (robust),36,0.996,7.846501447677612
3,SPR (robust),37,1.0,7.846501447677612
3,SPR (robust),38,1.0,7.846501447677612
3,SPR (robust),39,0.992,7.846501447677612
3,SPR (robust),40,0.992,7.846501447677612
3,SPR (robust),41,0.992,7.846501447677612
3,SPR (robust),42,0.98,7.846501447677612
3,SPR (robust),43,0.984,7.846501447677612
3,SPR (robust),44,0.996,7.846501447677612
3,SPR (robust),45,1.0,7.846501447677612
3,SPR (robust),46,0.984,7.846501447677612
3,SPR (robust),47,0.968,7.846501447677612
3,SPR (robust),48,0.992,7.846501447677612
3,SPR (robust),49,0.98,7.846501447677612
3,SPR (robust),50,0.984,7.846501447677612
3,IMF (robust),0,1.0,4.226278706550598
3,IMF (robust),1,0.9,4.226278706550598
3,IMF (robust),2,0.828,4.226278706550598
3,IMF (robust),3,0.728,4.226278706550598
3,IMF (robust),4,0.692,4.226278706550598
3,IMF (robust),5,0.688,4.226278706550598
3,IMF (robust),6,0.788,4.226278706550598
3,IMF (robust),7,0.872,4.226278706550598
3,IMF (robust),8,0.796,4.226278706550598
3,IMF (robust),9,0.748,4.226278706550598
3,IMF (robust),10,0.66,4.226278706550598
3,IMF (robust),11,0.684,4.226278706550598
